x-axis,1,2
second,Volt,Volt
-158.00E-06,-53.01506E-03,+2.41206032E+00
-108.00E-06,+27.38695E-03,+2.21105529E+00
-58.00E-06,+67.58796E-03,+2.21105529E+00
-8.00E-06,+67.58796E-03,+2.21105529E+00
+42.00E-06,-1.66105524E+00,+2.21105529E+00
+92.00E-06,-414.82410E-03,+2.41206032E+00
+142.00E-06,-53.01506E-03,+2.41206032E+00
+192.00E-06,+107.78896E-03,+2.41206032E+00
+242.00E-06,+268.59298E-03,+2.21105529E+00
+292.00E-06,+107.78896E-03,+2.41206032E+00
+342.00E-06,+308.79398E-03,+2.01005027E+00
+392.00E-06,+107.78896E-03,+2.41206032E+00
+442.00E-06,+147.98997E-03,+2.21105529E+00
+492.00E-06,+107.78896E-03,+2.41206032E+00
+542.00E-06,+67.58796E-03,+2.41206032E+00
+592.00E-06,+67.58796E-03,+2.41206032E+00
+642.00E-06,+67.58796E-03,+2.61306535E+00
+692.00E-06,+67.58796E-03,+2.41206032E+00
+742.00E-06,+67.58796E-03,+2.41206032E+00
+792.00E-06,+67.58796E-03,+2.41206032E+00
+842.00E-06,+147.98997E-03,+2.21105529E+00
+892.00E-06,+27.38695E-03,+2.41206032E+00
+942.00E-06,+228.39198E-03,+2.01005027E+00
+992.00E-06,+27.38695E-03,+2.41206032E+00
+1.04200E-03,+107.78896E-03,+2.41206032E+00
+1.09200E-03,+147.98997E-03,+2.21105529E+00
+1.14200E-03,+147.98997E-03,+2.21105529E+00
+1.19200E-03,+147.98997E-03,+2.21105529E+00
+1.24200E-03,+67.58796E-03,+2.21105529E+00
+1.29200E-03,+107.78896E-03,+2.21105529E+00
+1.34200E-03,+107.78896E-03,+2.21105529E+00
+1.39200E-03,+188.19097E-03,+2.21105529E+00
+1.44200E-03,+67.58796E-03,+2.41206032E+00
+1.49200E-03,+67.58796E-03,+2.21105529E+00
+1.54200E-03,+67.58796E-03,+2.41206032E+00
+1.59200E-03,+188.19097E-03,+2.01005027E+00
+1.64200E-03,+27.38695E-03,+2.41206032E+00
+1.69200E-03,+67.58796E-03,+2.41206032E+00
+1.74200E-03,+107.78896E-03,+2.01005027E+00
+1.79200E-03,+27.38695E-03,+2.41206032E+00
+1.84200E-03,+27.38695E-03,+2.61306535E+00
+1.89200E-03,+188.19097E-03,+2.21105529E+00
+1.94200E-03,-12.81405E-03,+2.61306535E+00
+1.99200E-03,+147.98997E-03,+2.01005027E+00
+2.04200E-03,-12.81405E-03,+2.61306535E+00
+2.09200E-03,+429.39700E-03,+2.01005027E+00
+2.14200E-03,+67.58796E-03,+2.21105529E+00
+2.19200E-03,+67.58796E-03,+2.21105529E+00
+2.24200E-03,+27.38695E-03,+2.21105529E+00
+2.29200E-03,+27.38695E-03,+2.21105529E+00
+2.34200E-03,+27.38695E-03,+2.21105529E+00
+2.39200E-03,+67.58796E-03,+2.21105529E+00
+2.44200E-03,+147.98997E-03,+2.01005027E+00
+2.49200E-03,+27.38695E-03,+2.41206032E+00
+2.54200E-03,+27.38695E-03,+2.41206032E+00
+2.59200E-03,+27.38695E-03,+2.21105529E+00
+2.64200E-03,+188.19097E-03,+2.01005027E+00
+2.69200E-03,+27.38695E-03,+2.41206032E+00
+2.74200E-03,+67.58796E-03,+2.01005027E+00
+2.79200E-03,+27.38695E-03,+2.21105529E+00
+2.84200E-03,+27.38695E-03,+2.21105529E+00
+2.89200E-03,+67.58796E-03,+2.21105529E+00
+2.94200E-03,+107.78896E-03,+2.01005027E+00
+2.99200E-03,+27.38695E-03,+2.21105529E+00
+3.04200E-03,+67.58796E-03,+2.21105529E+00
+3.09200E-03,+27.38695E-03,+2.21105529E+00
+3.14200E-03,+67.58796E-03,+2.21105529E+00
+3.19200E-03,+67.58796E-03,+2.21105529E+00
+3.24200E-03,+107.78896E-03,+2.41206032E+00
+3.29200E-03,+27.38695E-03,+2.21105529E+00
+3.34200E-03,+27.38695E-03,+2.21105529E+00
+3.39200E-03,+27.38695E-03,+2.21105529E+00
+3.44200E-03,+27.38695E-03,+2.21105529E+00
+3.49200E-03,+27.38695E-03,+2.21105529E+00
+3.54200E-03,+27.38695E-03,+2.21105529E+00
+3.59200E-03,+67.58796E-03,+2.21105529E+00
+3.64200E-03,+67.58796E-03,+2.21105529E+00
+3.69200E-03,+67.58796E-03,+2.21105529E+00
+3.74200E-03,+27.38695E-03,+2.21105529E+00
+3.79200E-03,+107.78896E-03,+2.01005027E+00
+3.84200E-03,+27.38695E-03,+2.21105529E+00
+3.89200E-03,+27.38695E-03,+2.21105529E+00
+3.94200E-03,-12.81405E-03,+2.41206032E+00
+3.99200E-03,+27.38695E-03,+2.41206032E+00
+4.04200E-03,+147.98997E-03,+2.21105529E+00
+4.09200E-03,-12.81405E-03,+2.41206032E+00
+4.14200E-03,-12.81405E-03,+2.41206032E+00
+4.19200E-03,+188.19097E-03,+1.80904524E+00
+4.24200E-03,-12.81405E-03,+2.41206032E+00
+4.29200E-03,-12.81405E-03,+2.41206032E+00
+4.34200E-03,+107.78896E-03,+2.01005027E+00
+4.39200E-03,-12.81405E-03,+2.41206032E+00
+4.44200E-03,-53.01506E-03,+2.61306535E+00
+4.49200E-03,-12.81405E-03,+2.41206032E+00
+4.54200E-03,-53.01506E-03,+2.41206032E+00
+4.59200E-03,+147.98997E-03,+2.01005027E+00
+4.64200E-03,-53.01506E-03,+2.61306535E+00
+4.69200E-03,+67.58796E-03,+2.41206032E+00
+4.74200E-03,-53.01506E-03,+2.61306535E+00
+4.79200E-03,+107.78896E-03,+1.80904524E+00
+4.84200E-03,-12.81405E-03,+2.41206032E+00
+4.89200E-03,+27.38695E-03,+2.21105529E+00
+4.94200E-03,-53.01506E-03,+2.41206032E+00
+4.99200E-03,-12.81405E-03,+2.41206032E+00
+5.04200E-03,-53.01506E-03,+2.61306535E+00
+5.09200E-03,-12.81405E-03,+2.41206032E+00
+5.14200E-03,-53.01506E-03,+2.61306535E+00
+5.19200E-03,+67.58796E-03,+2.01005027E+00
+5.24200E-03,-53.01506E-03,+2.41206032E+00
+5.29200E-03,+147.98997E-03,+2.21105529E+00
+5.34200E-03,-53.01506E-03,+2.41206032E+00
+5.39200E-03,+27.38695E-03,+2.21105529E+00
+5.44200E-03,-12.81405E-03,+2.41206032E+00
+5.49200E-03,+67.58796E-03,+2.01005027E+00
+5.54200E-03,-53.01506E-03,+2.41206032E+00
+5.59200E-03,+147.98997E-03,+1.80904524E+00
+5.64200E-03,-53.01506E-03,+2.41206032E+00
+5.69200E-03,-12.81405E-03,+2.61306535E+00
+5.74200E-03,+67.58796E-03,+2.21105529E+00
+5.79200E-03,-53.01506E-03,+2.41206032E+00
+5.84200E-03,-12.81405E-03,+2.41206032E+00
+5.89200E-03,-53.01506E-03,+2.41206032E+00
+5.94200E-03,+107.78896E-03,+2.01005027E+00
+5.99200E-03,-53.01506E-03,+2.41206032E+00
+6.04200E-03,+107.78896E-03,+2.41206032E+00
+6.09200E-03,+27.38695E-03,+2.41206032E+00
+6.14200E-03,-53.01506E-03,+2.41206032E+00
+6.19200E-03,-12.81405E-03,+2.41206032E+00
+6.24200E-03,-53.01506E-03,+2.41206032E+00
+6.29200E-03,+188.19097E-03,+1.80904524E+00
+6.34200E-03,-12.81405E-03,+2.41206032E+00
+6.39200E-03,-53.01506E-03,+2.61306535E+00
+6.44200E-03,+67.58796E-03,+2.41206032E+00
+6.49200E-03,-53.01506E-03,+2.61306535E+00
+6.54200E-03,+107.78896E-03,+2.01005027E+00
+6.59200E-03,-53.01506E-03,+2.41206032E+00
+6.64200E-03,-53.01506E-03,+2.61306535E+00
+6.69200E-03,+107.78896E-03,+2.21105529E+00
+6.74200E-03,-53.01506E-03,+2.61306535E+00
+6.79200E-03,+67.58796E-03,+2.01005027E+00
+6.84200E-03,-53.01506E-03,+2.61306535E+00
+6.89200E-03,-53.01506E-03,+2.41206032E+00
+6.94200E-03,+27.38695E-03,+2.21105529E+00
+6.99200E-03,-53.01506E-03,+2.41206032E+00
+7.04200E-03,+107.78896E-03,+2.21105529E+00
+7.09200E-03,-53.01506E-03,+2.41206032E+00
+7.14200E-03,-53.01506E-03,+2.61306535E+00
+7.19200E-03,-12.81405E-03,+2.61306535E+00
+7.24200E-03,-53.01506E-03,+2.41206032E+00
+7.29200E-03,+188.19097E-03,+1.80904524E+00
+7.34200E-03,-53.01506E-03,+2.41206032E+00
+7.39200E-03,-53.01506E-03,+2.41206032E+00
+7.44200E-03,-12.81405E-03,+2.21105529E+00
+7.49200E-03,-53.01506E-03,+2.41206032E+00
+7.54200E-03,+147.98997E-03,+2.01005027E+00
+7.59200E-03,+147.98997E-03,+2.01005027E+00
+7.64200E-03,-53.01506E-03,+2.41206032E+00
+7.69200E-03,+67.58796E-03,+2.01005027E+00
+7.74200E-03,-53.01506E-03,+2.41206032E+00
+7.79200E-03,-53.01506E-03,+2.61306535E+00
+7.84200E-03,-53.01506E-03,+2.41206032E+00
+7.89200E-03,-53.01506E-03,+2.41206032E+00
+7.94200E-03,+188.19097E-03,+2.01005027E+00
+7.99200E-03,-12.81405E-03,+2.41206032E+00
+8.04200E-03,-53.01506E-03,+2.61306535E+00
+8.09200E-03,+67.58796E-03,+2.21105529E+00
+8.14200E-03,-53.01506E-03,+2.41206032E+00
+8.19200E-03,+67.58796E-03,+2.41206032E+00
+8.24200E-03,+27.38695E-03,+2.21105529E+00
+8.29200E-03,+27.38695E-03,+2.21105529E+00
+8.34200E-03,+27.38695E-03,+2.21105529E+00
+8.39200E-03,+27.38695E-03,+2.41206032E+00
+8.44200E-03,+147.98997E-03,+2.21105529E+00
+8.49200E-03,+27.38695E-03,+2.41206032E+00
+8.54200E-03,-12.81405E-03,+2.21105529E+00
+8.59200E-03,+27.38695E-03,+2.21105529E+00
+8.64200E-03,+107.78896E-03,+2.01005027E+00
+8.69200E-03,+27.38695E-03,+2.41206032E+00
+8.74200E-03,-12.81405E-03,+2.41206032E+00
+8.79200E-03,+67.58796E-03,+2.01005027E+00
+8.84200E-03,-12.81405E-03,+2.61306535E+00
+8.89200E-03,-12.81405E-03,+2.41206032E+00
+8.94200E-03,+107.78896E-03,+2.01005027E+00
+8.99200E-03,-12.81405E-03,+2.41206032E+00
+9.04200E-03,-12.81405E-03,+2.61306535E+00
+9.09200E-03,-12.81405E-03,+2.21105529E+00
+9.14200E-03,-12.81405E-03,+2.61306535E+00
+9.19200E-03,+147.98997E-03,+2.01005027E+00
+9.24200E-03,-53.01506E-03,+2.41206032E+00
+9.29200E-03,+27.38695E-03,+2.21105529E+00
+9.34200E-03,-53.01506E-03,+2.61306535E+00
+9.39200E-03,+67.58796E-03,+2.41206032E+00
+9.44200E-03,-53.01506E-03,+2.41206032E+00
+9.49200E-03,+107.78896E-03,+2.21105529E+00
+9.54200E-03,-53.01506E-03,+2.41206032E+00
+9.59200E-03,+147.98997E-03,+2.21105529E+00
+9.64200E-03,-12.81405E-03,+2.41206032E+00
+9.69200E-03,+67.58796E-03,+2.21105529E+00
+9.74200E-03,-53.01506E-03,+2.41206032E+00
+9.79200E-03,+27.38695E-03,+2.41206032E+00
+9.84200E-03,-12.81405E-03,+2.61306535E+00
+9.89200E-03,+67.58796E-03,+2.21105529E+00
+9.94200E-03,-53.01506E-03,+2.41206032E+00
+9.99200E-03,+147.98997E-03,+2.01005027E+00
+10.04200E-03,-93.21606E-03,+2.61306535E+00
+10.09200E-03,+147.98997E-03,+2.01005027E+00
+10.14200E-03,-53.01506E-03,+2.61306535E+00
+10.19200E-03,-53.01506E-03,+2.41206032E+00
+10.24200E-03,+107.78896E-03,+2.01005027E+00
+10.29200E-03,-53.01506E-03,+2.41206032E+00
+10.34200E-03,-12.81405E-03,+2.41206032E+00
+10.39200E-03,-53.01506E-03,+2.41206032E+00
+10.44200E-03,+147.98997E-03,+2.01005027E+00
+10.49200E-03,-53.01506E-03,+2.61306535E+00
+10.54200E-03,+67.58796E-03,+2.21105529E+00
+10.59200E-03,+67.58796E-03,+2.21105529E+00
+10.64200E-03,-53.01506E-03,+2.41206032E+00
+10.69200E-03,-12.81405E-03,+2.41206032E+00
+10.74200E-03,-53.01506E-03,+2.41206032E+00
+10.79200E-03,+147.98997E-03,+2.01005027E+00
+10.84200E-03,-53.01506E-03,+2.61306535E+00
+10.89200E-03,-53.01506E-03,+2.41206032E+00
+10.94200E-03,+67.58796E-03,+2.21105529E+00
+10.99200E-03,-53.01506E-03,+2.41206032E+00
+11.04200E-03,+147.98997E-03,+2.01005027E+00
+11.09200E-03,-53.01506E-03,+2.61306535E+00
+11.14200E-03,+67.58796E-03,+2.21105529E+00
+11.19200E-03,+107.78896E-03,+2.01005027E+00
+11.24200E-03,-53.01506E-03,+2.41206032E+00
+11.29200E-03,+67.58796E-03,+2.01005027E+00
+11.34200E-03,-12.81405E-03,+2.41206032E+00
+11.39200E-03,+67.58796E-03,+2.41206032E+00
+11.44200E-03,+107.78896E-03,+2.21105529E+00
+11.49200E-03,-53.01506E-03,+2.61306535E+00
+11.54200E-03,+107.78896E-03,+2.01005027E+00
+11.59200E-03,-53.01506E-03,+2.61306535E+00
+11.64200E-03,-53.01506E-03,+2.61306535E+00
+11.69200E-03,-12.81405E-03,+2.41206032E+00
+11.74200E-03,-53.01506E-03,+2.41206032E+00
+11.79200E-03,+107.78896E-03,+2.01005027E+00
+11.84200E-03,-53.01506E-03,+2.41206032E+00
+11.89200E-03,-53.01506E-03,+2.21105529E+00
+11.94200E-03,-12.81405E-03,+2.41206032E+00
+11.99200E-03,-53.01506E-03,+2.41206032E+00
+12.04200E-03,+147.98997E-03,+1.80904524E+00
+12.09200E-03,+107.78896E-03,+1.80904524E+00
+12.14200E-03,-53.01506E-03,+2.41206032E+00
+12.19200E-03,+27.38695E-03,+2.21105529E+00
+12.24200E-03,-53.01506E-03,+2.41206032E+00
+12.29200E-03,+27.38695E-03,+2.21105529E+00
+12.34200E-03,+27.38695E-03,+2.61306535E+00
+12.39200E-03,-53.01506E-03,+2.61306535E+00
+12.44200E-03,+147.98997E-03,+2.01005027E+00
+12.49200E-03,-12.81405E-03,+2.41206032E+00
+12.54200E-03,-53.01506E-03,+2.41206032E+00
+12.59200E-03,-12.81405E-03,+2.21105529E+00
+12.64200E-03,-53.01506E-03,+2.41206032E+00
+12.69200E-03,+107.78896E-03,+2.01005027E+00
+12.74200E-03,+107.78896E-03,+2.01005027E+00
+12.79200E-03,-53.01506E-03,+2.41206032E+00
+12.84200E-03,+147.98997E-03,+2.01005027E+00
+12.89200E-03,-53.01506E-03,+2.61306535E+00
+12.94200E-03,-53.01506E-03,+2.41206032E+00
+12.99200E-03,+27.38695E-03,+2.21105529E+00
+13.04200E-03,-53.01506E-03,+2.41206032E+00
+13.09200E-03,+147.98997E-03,+2.01005027E+00
+13.14200E-03,+147.98997E-03,+2.01005027E+00
+13.19200E-03,-53.01506E-03,+2.41206032E+00
+13.24200E-03,+107.78896E-03,+2.21105529E+00
+13.29200E-03,-53.01506E-03,+2.61306535E+00
+13.34200E-03,-53.01506E-03,+2.41206032E+00
+13.39200E-03,-12.81405E-03,+2.41206032E+00
+13.44200E-03,-93.21606E-03,+2.41206032E+00
+13.49200E-03,+147.98997E-03,+2.21105529E+00
+13.54200E-03,+67.58796E-03,+2.21105529E+00
+13.59200E-03,-12.81405E-03,+2.61306535E+00
+13.64200E-03,+107.78896E-03,+1.80904524E+00
+13.69200E-03,-12.81405E-03,+2.41206032E+00
+13.74200E-03,-12.81405E-03,+2.41206032E+00
+13.79200E-03,+67.58796E-03,+2.21105529E+00
+13.84200E-03,-53.01506E-03,+2.41206032E+00
+13.89200E-03,+27.38695E-03,+2.41206032E+00
+13.94200E-03,+27.38695E-03,+2.41206032E+00
+13.99200E-03,-53.01506E-03,+2.41206032E+00
+14.04200E-03,+188.19097E-03,+2.01005027E+00
+14.09200E-03,+27.38695E-03,+2.21105529E+00
+14.14200E-03,-53.01506E-03,+2.41206032E+00
+14.19200E-03,+67.58796E-03,+2.01005027E+00
+14.24200E-03,-53.01506E-03,+2.61306535E+00
+14.29200E-03,-53.01506E-03,+2.61306535E+00
+14.34200E-03,-12.81405E-03,+2.61306535E+00
+14.39200E-03,-53.01506E-03,+2.61306535E+00
+14.44200E-03,+147.98997E-03,+2.01005027E+00
+14.49200E-03,+107.78896E-03,+2.21105529E+00
+14.54200E-03,-53.01506E-03,+2.41206032E+00
+14.59200E-03,+147.98997E-03,+1.80904524E+00
+14.64200E-03,-12.81405E-03,+2.41206032E+00
+14.69200E-03,-53.01506E-03,+2.41206032E+00
+14.74200E-03,+67.58796E-03,+2.01005027E+00
+14.79200E-03,-53.01506E-03,+2.41206032E+00
+14.84200E-03,-53.01506E-03,+2.41206032E+00
+14.89200E-03,-53.01506E-03,+2.41206032E+00
+14.94200E-03,-53.01506E-03,+2.41206032E+00
+14.99200E-03,+107.78896E-03,+2.01005027E+00
+15.04200E-03,+107.78896E-03,+2.21105529E+00
+15.09200E-03,-53.01506E-03,+2.41206032E+00
+15.14200E-03,+147.98997E-03,+2.01005027E+00
+15.19200E-03,+67.58796E-03,+2.21105529E+00
+15.24200E-03,-53.01506E-03,+2.41206032E+00
+15.29200E-03,+107.78896E-03,+2.01005027E+00
+15.34200E-03,-53.01506E-03,+2.61306535E+00
+15.39200E-03,-53.01506E-03,+2.41206032E+00
+15.44200E-03,+27.38695E-03,+2.21105529E+00
+15.49200E-03,-53.01506E-03,+2.41206032E+00
+15.54200E-03,+67.58796E-03,+2.01005027E+00
+15.59200E-03,-12.81405E-03,+2.41206032E+00
+15.64200E-03,-53.01506E-03,+2.61306535E+00
+15.69200E-03,+147.98997E-03,+2.01005027E+00
+15.74200E-03,+147.98997E-03,+2.01005027E+00
+15.79200E-03,-53.01506E-03,+2.41206032E+00
+15.84200E-03,+147.98997E-03,+1.80904524E+00
+15.89200E-03,+107.78896E-03,+2.21105529E+00
+15.94200E-03,-12.81405E-03,+2.41206032E+00
+15.99200E-03,+147.98997E-03,+2.21105529E+00
+16.04200E-03,-53.01506E-03,+2.41206032E+00
+16.09200E-03,-53.01506E-03,+2.61306535E+00
+16.14200E-03,+67.58796E-03,+2.01005027E+00
+16.19200E-03,-12.81405E-03,+2.61306535E+00
+16.24200E-03,-53.01506E-03,+2.61306535E+00
+16.29200E-03,+27.38695E-03,+2.41206032E+00
+16.34200E-03,-53.01506E-03,+2.41206032E+00
+16.39200E-03,+147.98997E-03,+2.41206032E+00
+16.44200E-03,+27.38695E-03,+2.41206032E+00
+16.49200E-03,-53.01506E-03,+2.61306535E+00
+16.54200E-03,+188.19097E-03,+2.01005027E+00
+16.59200E-03,+107.78896E-03,+2.21105529E+00
+16.64200E-03,-53.01506E-03,+2.41206032E+00
+16.69200E-03,+188.19097E-03,+2.01005027E+00
+16.74200E-03,+147.98997E-03,+1.80904524E+00
+16.79200E-03,-53.01506E-03,+2.41206032E+00
+16.84200E-03,+147.98997E-03,+1.80904524E+00
+16.89200E-03,+107.78896E-03,+2.01005027E+00
+16.94200E-03,-53.01506E-03,+2.41206032E+00
+16.99200E-03,+147.98997E-03,+2.01005027E+00
+17.04200E-03,+27.38695E-03,+2.41206032E+00
+17.09200E-03,-53.01506E-03,+2.41206032E+00
+17.14200E-03,+147.98997E-03,+1.80904524E+00
+17.19200E-03,-12.81405E-03,+2.21105529E+00
+17.24200E-03,-53.01506E-03,+2.61306535E+00
+17.29200E-03,+107.78896E-03,+2.01005027E+00
+17.34200E-03,-53.01506E-03,+2.41206032E+00
+17.39200E-03,-12.81405E-03,+2.61306535E+00
+17.44200E-03,+107.78896E-03,+1.80904524E+00
+17.49200E-03,-53.01506E-03,+2.41206032E+00
+17.54200E-03,-53.01506E-03,+2.41206032E+00
+17.59200E-03,+147.98997E-03,+2.01005027E+00
+17.64200E-03,-12.81405E-03,+2.21105529E+00
+17.69200E-03,-53.01506E-03,+2.41206032E+00
+17.74200E-03,+147.98997E-03,+2.01005027E+00
+17.79200E-03,+67.58796E-03,+2.21105529E+00
+17.84200E-03,-53.01506E-03,+2.61306535E+00
+17.89200E-03,+147.98997E-03,+1.80904524E+00
+17.94200E-03,+147.98997E-03,+1.80904524E+00
+17.99200E-03,-53.01506E-03,+2.61306535E+00
+18.04200E-03,+188.19097E-03,+2.01005027E+00
+18.09200E-03,+27.38695E-03,+2.21105529E+00
+18.14200E-03,-53.01506E-03,+2.41206032E+00
+18.19200E-03,+107.78896E-03,+2.01005027E+00
+18.24200E-03,-12.81405E-03,+2.21105529E+00
+18.29200E-03,-53.01506E-03,+2.41206032E+00
+18.34200E-03,-53.01506E-03,+2.61306535E+00
+18.39200E-03,+147.98997E-03,+2.01005027E+00
+18.44200E-03,+107.78896E-03,+2.01005027E+00
+18.49200E-03,-53.01506E-03,+2.41206032E+00
+18.54200E-03,+147.98997E-03,+2.01005027E+00
+18.59200E-03,+27.38695E-03,+2.21105529E+00
+18.64200E-03,-53.01506E-03,+2.41206032E+00
+18.69200E-03,-53.01506E-03,+2.41206032E+00
+18.74200E-03,+147.98997E-03,+2.01005027E+00
+18.79200E-03,+67.58796E-03,+2.01005027E+00
+18.84200E-03,-53.01506E-03,+2.41206032E+00
+18.89200E-03,-53.01506E-03,+2.41206032E+00
+18.94200E-03,+147.98997E-03,+2.01005027E+00
+18.99200E-03,+147.98997E-03,+2.21105529E+00
+19.04200E-03,-53.01506E-03,+2.41206032E+00
+19.09200E-03,-53.01506E-03,+2.61306535E+00
+19.14200E-03,+107.78896E-03,+1.80904524E+00
+19.19200E-03,+147.98997E-03,+1.80904524E+00
+19.24200E-03,-53.01506E-03,+2.41206032E+00
+19.29200E-03,-53.01506E-03,+2.61306535E+00
+19.34200E-03,+147.98997E-03,+1.80904524E+00
+19.39200E-03,+107.78896E-03,+2.01005027E+00
+19.44200E-03,-53.01506E-03,+2.41206032E+00
+19.49200E-03,-53.01506E-03,+2.41206032E+00
+19.54200E-03,+147.98997E-03,+2.01005027E+00
+19.59200E-03,+27.38695E-03,+2.21105529E+00
+19.64200E-03,-53.01506E-03,+2.61306535E+00
+19.69200E-03,-12.81405E-03,+2.41206032E+00
+19.74200E-03,+147.98997E-03,+1.80904524E+00
+19.79200E-03,+67.58796E-03,+2.21105529E+00
+19.84200E-03,+27.38695E-03,+2.21105529E+00
+19.89200E-03,-53.01506E-03,+2.41206032E+00
+19.94200E-03,-12.81405E-03,+2.61306535E+00
+19.99200E-03,+147.98997E-03,+2.01005027E+00
+20.04200E-03,+107.78896E-03,+2.21105529E+00
+20.09200E-03,-12.81405E-03,+2.61306535E+00
+20.14200E-03,-53.01506E-03,+2.41206032E+00
+20.19200E-03,+188.19097E-03,+2.01005027E+00
+20.24200E-03,+27.38695E-03,+2.21105529E+00
+20.29200E-03,+67.58796E-03,+2.01005027E+00
+20.34200E-03,-53.01506E-03,+2.41206032E+00
+20.39200E-03,-53.01506E-03,+2.41206032E+00
+20.44200E-03,+147.98997E-03,+2.01005027E+00
+20.49200E-03,+27.38695E-03,+2.41206032E+00
+20.54200E-03,-53.01506E-03,+2.41206032E+00
+20.59200E-03,-53.01506E-03,+2.41206032E+00
+20.64200E-03,+27.38695E-03,+2.21105529E+00
+20.69200E-03,+107.78896E-03,+2.01005027E+00
+20.74200E-03,+67.58796E-03,+2.21105529E+00
+20.79200E-03,-12.81405E-03,+2.41206032E+00
+20.84200E-03,-53.01506E-03,+2.61306535E+00
+20.89200E-03,+27.38695E-03,+2.21105529E+00
+20.94200E-03,+107.78896E-03,+2.01005027E+00
+20.99200E-03,+67.58796E-03,+2.21105529E+00
+21.04200E-03,-53.01506E-03,+2.61306535E+00
+21.09200E-03,-53.01506E-03,+2.41206032E+00
+21.14200E-03,-12.81405E-03,+2.41206032E+00
+21.19200E-03,+147.98997E-03,+2.01005027E+00
+21.24200E-03,+27.38695E-03,+2.21105529E+00
+21.29200E-03,-53.01506E-03,+2.41206032E+00
+21.34200E-03,-53.01506E-03,+2.61306535E+00
+21.39200E-03,-53.01506E-03,+2.41206032E+00
+21.44200E-03,+147.98997E-03,+2.01005027E+00
+21.49200E-03,+27.38695E-03,+2.41206032E+00
+21.54200E-03,+67.58796E-03,+2.21105529E+00
+21.59200E-03,-53.01506E-03,+2.41206032E+00
+21.64200E-03,-53.01506E-03,+2.61306535E+00
+21.69200E-03,+188.19097E-03,+1.80904524E+00
+21.74200E-03,+67.58796E-03,+2.01005027E+00
+21.79200E-03,+107.78896E-03,+2.01005027E+00
+21.84200E-03,-12.81405E-03,+2.41206032E+00
+21.89200E-03,-93.21606E-03,+2.61306535E+00
+21.94200E-03,-12.81405E-03,+2.41206032E+00
+21.99200E-03,+107.78896E-03,+2.01005027E+00
+22.04200E-03,+27.38695E-03,+2.41206032E+00
+22.09200E-03,+67.58796E-03,+1.80904524E+00
+22.14200E-03,-53.01506E-03,+2.61306535E+00
+22.19200E-03,-53.01506E-03,+2.61306535E+00
+22.24200E-03,+188.19097E-03,+1.80904524E+00
+22.29200E-03,+147.98997E-03,+2.01005027E+00
+22.34200E-03,+67.58796E-03,+2.21105529E+00
+22.39200E-03,-53.01506E-03,+2.41206032E+00
+22.44200E-03,-12.81405E-03,+2.61306535E+00
+22.49200E-03,-53.01506E-03,+2.61306535E+00
+22.54200E-03,+188.19097E-03,+2.01005027E+00
+22.59200E-03,+67.58796E-03,+2.01005027E+00
+22.64200E-03,+147.98997E-03,+2.21105529E+00
+22.69200E-03,-12.81405E-03,+2.61306535E+00
+22.74200E-03,-53.01506E-03,+2.61306535E+00
+22.79200E-03,-12.81405E-03,+2.41206032E+00
+22.84200E-03,+147.98997E-03,+1.80904524E+00
+22.89200E-03,+27.38695E-03,+2.21105529E+00
+22.94200E-03,+147.98997E-03,+2.21105529E+00
+22.99200E-03,-53.01506E-03,+2.61306535E+00
+23.04200E-03,-12.81405E-03,+2.21105529E+00
+23.09200E-03,-53.01506E-03,+2.61306535E+00
+23.14200E-03,+147.98997E-03,+2.01005027E+00
+23.19200E-03,+67.58796E-03,+2.21105529E+00
+23.24200E-03,+67.58796E-03,+2.21105529E+00
+23.29200E-03,-53.01506E-03,+2.41206032E+00
+23.34200E-03,-53.01506E-03,+2.41206032E+00
+23.39200E-03,-53.01506E-03,+2.41206032E+00
+23.44200E-03,+147.98997E-03,+2.01005027E+00
+23.49200E-03,+107.78896E-03,+2.01005027E+00
+23.54200E-03,+27.38695E-03,+2.21105529E+00
+23.59200E-03,+67.58796E-03,+2.01005027E+00
+23.64200E-03,-53.01506E-03,+2.41206032E+00
+23.69200E-03,-53.01506E-03,+2.61306535E+00
+23.74200E-03,-53.01506E-03,+2.41206032E+00
+23.79200E-03,+147.98997E-03,+1.80904524E+00
+23.84200E-03,+67.58796E-03,+2.21105529E+00
+23.89200E-03,+107.78896E-03,+1.80904524E+00
+23.94200E-03,-53.01506E-03,+2.41206032E+00
+23.99200E-03,-53.01506E-03,+2.61306535E+00
+24.04200E-03,-53.01506E-03,+2.61306535E+00
+24.09200E-03,+147.98997E-03,+2.21105529E+00
+24.14200E-03,+107.78896E-03,+2.01005027E+00
+24.19200E-03,-12.81405E-03,+2.21105529E+00
+24.24200E-03,+147.98997E-03,+1.80904524E+00
+24.29200E-03,-53.01506E-03,+2.61306535E+00
+24.34200E-03,-53.01506E-03,+2.41206032E+00
+24.39200E-03,-53.01506E-03,+2.61306535E+00
+24.44200E-03,+188.19097E-03,+1.80904524E+00
+24.49200E-03,+147.98997E-03,+2.21105529E+00
+24.54200E-03,+27.38695E-03,+2.41206032E+00
+24.59200E-03,+107.78896E-03,+1.80904524E+00
+24.64200E-03,-53.01506E-03,+2.61306535E+00
+24.69200E-03,-53.01506E-03,+2.61306535E+00
+24.74200E-03,-93.21606E-03,+2.41206032E+00
+24.79200E-03,+188.19097E-03,+1.80904524E+00
