+65.17188E-03,+344.18185E-03,-51.94881E-03
+65.26302E-03,+343.00409E-03,-52.18436E-03
+65.35417E-03,+342.92557E-03,-52.18436E-03
+65.44531E-03,+341.66929E-03,-52.20006E-03
+65.53646E-03,+340.41301E-03,-52.45132E-03
+65.62760E-03,+338.99969E-03,-53.07946E-03
+65.71875E-03,+331.85459E-03,-65.81501E-03
+65.80990E-03,+337.90045E-03,-50.70823E-03
+65.90104E-03,+336.64417E-03,-51.69755E-03
+65.99219E-03,+335.46640E-03,-51.93310E-03
+66.08333E-03,+335.38788E-03,-51.94881E-03
+66.17448E-03,+334.21012E-03,-52.18436E-03
+66.26563E-03,+334.13160E-03,-52.20006E-03
+66.35677E-03,+332.87532E-03,-52.43562E-03
+66.44792E-03,+331.69756E-03,-52.45132E-03
+66.53906E-03,+331.38349E-03,-53.15798E-03
+66.63021E-03,+321.88286E-03,-68.28046E-03
+66.72135E-03,+331.61904E-03,-51.44629E-03
+66.81250E-03,+330.36276E-03,-51.93310E-03
+66.90365E-03,+329.10648E-03,-51.94881E-03
+66.99479E-03,+327.85020E-03,-52.18436E-03
+67.08594E-03,+326.67243E-03,-52.18436E-03
+67.17708E-03,+326.59391E-03,-52.20006E-03
+67.26823E-03,+325.41615E-03,-52.43562E-03
+67.35938E-03,+325.33763E-03,-52.45132E-03
+67.45052E-03,+323.84580E-03,-53.28361E-03
+67.54167E-03,+315.52293E-03,-64.38599E-03
+67.63281E-03,+321.56879E-03,-51.69755E-03
+67.72396E-03,+320.31251E-03,-51.93310E-03
+67.81510E-03,+319.13474E-03,-51.94881E-03
+67.90625E-03,+319.05623E-03,-52.18436E-03
+67.99740E-03,+316.62218E-03,-52.20006E-03
+68.08854E-03,+317.79994E-03,-52.43562E-03
+68.17969E-03,+316.54366E-03,-52.45132E-03
+68.27083E-03,+315.20886E-03,-53.01665E-03
+68.36198E-03,+310.34077E-03,-63.45948E-03
+68.45313E-03,+310.34077E-03,-53.64479E-03
+68.54427E-03,+312.85334E-03,-51.93310E-03
+68.63542E-03,+312.77482E-03,-51.93310E-03
+68.72656E-03,+311.59706E-03,-51.94881E-03
+68.81771E-03,+311.51854E-03,-52.20006E-03
+68.90885E-03,+310.26226E-03,-52.43562E-03
+69.00000E-03,+309.00597E-03,-52.43562E-03
+69.09115E-03,+306.57193E-03,-52.45132E-03
+69.18229E-03,+306.25786E-03,-53.06376E-03
+69.27344E-03,+297.93499E-03,-65.34391E-03
+69.36458E-03,+304.05937E-03,-51.44629E-03
+69.45573E-03,+303.98085E-03,-51.93310E-03
+69.54688E-03,+302.72457E-03,-51.94881E-03
+69.63802E-03,+301.46829E-03,-52.18436E-03
+69.72917E-03,+300.21200E-03,-52.20006E-03
+69.82031E-03,+299.03424E-03,-52.43562E-03
+69.91146E-03,+298.95572E-03,-52.45132E-03
+70.00260E-03,+297.69944E-03,-52.70257E-03
+70.09375E-03,+296.28613E-03,-53.39353E-03
+70.18490E-03,+289.14103E-03,-68.04491E-03
+70.27604E-03,+296.52168E-03,-51.69755E-03
+70.36719E-03,+296.44316E-03,-51.93310E-03
+70.45833E-03,+295.18688E-03,-51.94881E-03
+70.54948E-03,+294.00912E-03,-52.18436E-03
+70.64063E-03,+293.93060E-03,-52.20006E-03
+70.73177E-03,+292.75283E-03,-52.43562E-03
+70.82292E-03,+292.67432E-03,-52.45132E-03
+70.91406E-03,+291.41804E-03,-52.73398E-03
+71.00521E-03,+290.00472E-03,-54.47707E-03
+71.09635E-03,+282.85962E-03,-63.41237E-03
+71.18750E-03,+288.90547E-03,-51.93310E-03
+71.27865E-03,+287.64919E-03,-51.94881E-03
+71.36979E-03,+286.39291E-03,-52.18436E-03
+71.46094E-03,+285.13663E-03,-52.20006E-03
+71.55208E-03,+283.95886E-03,-52.43562E-03
+71.64323E-03,+283.88035E-03,-52.43562E-03
+71.73438E-03,+282.70258E-03,-52.43562E-03
+71.82552E-03,+282.46703E-03,-52.27858E-03
+71.91667E-03,+275.40045E-03,-63.20823E-03
+72.00781E-03,+283.95886E-03,-44.78800E-03
+72.09896E-03,+286.07884E-03,-41.61589E-03
+72.19010E-03,+273.98713E-03,-66.09768E-03
+72.28125E-03,+278.85522E-03,-51.69755E-03
+72.37240E-03,+277.67746E-03,-51.94881E-03
+72.46354E-03,+277.67746E-03,-52.18436E-03
+72.55469E-03,+277.59894E-03,-52.18436E-03
+72.64583E-03,+276.34266E-03,-52.20006E-03
+72.73698E-03,+275.16489E-03,-52.43562E-03
+72.82813E-03,+275.08638E-03,-52.43562E-03
+72.91927E-03,+273.75158E-03,-52.52984E-03
+73.01042E-03,+270.13977E-03,-63.83637E-03
+73.10156E-03,+271.47457E-03,-49.37343E-03
+73.19271E-03,+275.00786E-03,-47.80308E-03
+73.28385E-03,+271.39605E-03,-52.45132E-03
+73.37500E-03,+271.31753E-03,-52.76539E-03
+73.46615E-03,+268.72645E-03,-55.43499E-03
+73.55729E-03,+263.93688E-03,-62.67431E-03
+73.64844E-03,+268.80497E-03,-51.69755E-03
+73.73958E-03,+267.54869E-03,-51.94881E-03
+73.83073E-03,+266.37092E-03,-52.18436E-03
+73.92188E-03,+267.54869E-03,-52.16866E-03
+74.01302E-03,+266.37092E-03,-51.11652E-03
+74.10417E-03,+267.39165E-03,-49.04366E-03
+74.19531E-03,+260.32507E-03,-61.02544E-03
+74.28646E-03,+269.90422E-03,-45.32192E-03
+74.37760E-03,+263.77984E-03,-50.59830E-03
+74.46875E-03,+262.36653E-03,-48.28989E-03
+74.55990E-03,+256.47771E-03,-60.36589E-03
+74.65104E-03,+262.52356E-03,-47.94441E-03
+74.74219E-03,+260.08952E-03,-48.90232E-03
+74.83333E-03,+261.03173E-03,-48.68247E-03
+74.92448E-03,+251.53110E-03,-65.84642E-03
+75.01563E-03,+260.01100E-03,-60.44441E-03
+75.10677E-03,+258.75472E-03,-59.03109E-03
+75.19792E-03,+257.34140E-03,-60.97833E-03
+75.28906E-03,+250.19630E-03,-60.14604E-03
+75.38021E-03,+257.49844E-03,-48.68247E-03
+75.47135E-03,+254.98587E-03,-49.35773E-03
+75.56250E-03,+253.65108E-03,-55.56062E-03
+75.65365E-03,+250.11778E-03,-50.55119E-03
+75.74479E-03,+253.72959E-03,-45.91866E-03
+75.83594E-03,+252.47331E-03,-46.35835E-03
+75.92708E-03,+251.13851E-03,-52.92242E-03
+76.01823E-03,+246.42746E-03,-51.74466E-03
+76.10938E-03,+252.47331E-03,-44.94504E-03
+76.20052E-03,+251.06000E-03,-46.60961E-03
+76.29167E-03,+243.83638E-03,-61.46514E-03
+76.38281E-03,+247.52670E-03,-43.70446E-03
+76.47396E-03,+249.96075E-03,-45.65170E-03
+76.56510E-03,+248.46892E-03,-46.05999E-03
+76.65625E-03,+240.30309E-03,-59.31376E-03
+76.74740E-03,+251.13851E-03,-45.19629E-03
+76.83854E-03,+247.44819E-03,-46.40546E-03
+76.92969E-03,+245.87783E-03,-46.35835E-03
+77.02083E-03,+235.19944E-03,-61.05685E-03
+77.11198E-03,+243.67934E-03,-46.43687E-03
+77.20313E-03,+242.42306E-03,-47.45760E-03
+77.29427E-03,+240.93123E-03,-49.15358E-03
+77.38542E-03,+232.68688E-03,-64.98273E-03
+77.47656E-03,+241.16678E-03,-46.92368E-03
+77.56771E-03,+239.91050E-03,-47.47330E-03
+77.65885E-03,+238.41866E-03,-50.26853E-03
+77.75000E-03,+228.83952E-03,-78.55056E-03
+77.84115E-03,+236.14165E-03,-60.64855E-03
+77.93229E-03,+234.96389E-03,-57.64918E-03
+78.02344E-03,+234.96389E-03,-55.16803E-03
+78.11458E-03,+234.88537E-03,-53.66049E-03
+78.20573E-03,+232.45133E-03,-52.41991E-03
+78.29688E-03,+232.45133E-03,-51.43059E-03
+78.38802E-03,+232.37281E-03,-50.92808E-03
+78.47917E-03,+231.11653E-03,-50.88097E-03
+78.57031E-03,+229.78173E-03,-57.44504E-03
+78.66146E-03,+224.99216E-03,-56.50283E-03
+78.75260E-03,+229.86025E-03,-49.42054E-03
+78.84375E-03,+228.60397E-03,-49.43624E-03
+78.93490E-03,+227.34768E-03,-49.68750E-03
+79.02604E-03,+226.09140E-03,-49.93876E-03
+79.11719E-03,+224.91364E-03,-50.19001E-03
+79.20833E-03,+226.09140E-03,-50.44127E-03
+79.29948E-03,+224.83512E-03,-50.94378E-03
+79.39063E-03,+223.42180E-03,-51.57192E-03
+79.48177E-03,+216.35522E-03,-63.94629E-03
+79.57292E-03,+224.83512E-03,-45.00785E-03
+79.66406E-03,+222.40108E-03,-48.33700E-03
+79.75521E-03,+223.34329E-03,-45.65170E-03
+79.84635E-03,+215.02042E-03,-61.85773E-03
+79.93750E-03,+222.40108E-03,-48.87092E-03
+80.02865E-03,+222.40108E-03,-46.90798E-03
+80.11979E-03,+222.08701E-03,-47.39479E-03
+80.21094E-03,+213.68562E-03,-63.41237E-03
+80.30208E-03,+218.55371E-03,-51.93310E-03
+80.39323E-03,+217.37595E-03,-51.69755E-03
+80.48438E-03,+217.37595E-03,-51.91740E-03
+80.57552E-03,+217.37595E-03,-50.84956E-03
+80.66667E-03,+217.14040E-03,-48.57255E-03
+80.75781E-03,+211.33010E-03,-61.33951E-03
+80.84896E-03,+219.73148E-03,-39.76288E-03
+80.94010E-03,+216.27670E-03,-52.46702E-03
+81.03125E-03,+222.16552E-03,-37.29742E-03
+81.12240E-03,+214.62784E-03,-69.17556E-03
+81.21354E-03,+208.73902E-03,-73.77670E-03
+81.30469E-03,+214.86339E-03,-55.46639E-03
+81.39583E-03,+215.80560E-03,-47.99152E-03
+81.48698E-03,+207.48273E-03,-66.66300E-03
+81.57813E-03,+213.68562E-03,-45.93436E-03
+81.66927E-03,+216.98336E-03,-38.80496E-03
+81.76042E-03,+205.04869E-03,-61.38662E-03
+81.85156E-03,+213.60711E-03,-40.50094E-03
+81.94271E-03,+215.80560E-03,-36.74780E-03
+82.03385E-03,+206.14794E-03,-58.05747E-03
+82.12500E-03,+209.83826E-03,-43.51602E-03
+82.21615E-03,+211.95824E-03,-39.62154E-03
+82.30729E-03,+200.02356E-03,-64.35458E-03
+82.39844E-03,+209.83826E-03,-42.22833E-03
+82.48958E-03,+212.11527E-03,-37.10898E-03
+82.58073E-03,+205.99090E-03,-54.39855E-03
+82.67188E-03,+203.55686E-03,-77.95383E-03
+82.76302E-03,+204.57758E-03,-65.70509E-03
+82.85417E-03,+198.76728E-03,-71.73524E-03
+82.94531E-03,+208.42495E-03,-44.52104E-03
+83.03646E-03,+203.55686E-03,-56.78549E-03
+83.12760E-03,+203.55686E-03,-50.53549E-03
+83.21875E-03,+205.99090E-03,-45.52607E-03
+83.30990E-03,+204.73462E-03,-49.42054E-03
+83.40104E-03,+202.22206E-03,-40.54805E-03
+83.49219E-03,+201.35836E-03,-45.33763E-03
+83.58333E-03,+212.03675E-03,-18.64165E-03
+83.67448E-03,+202.22206E-03,-66.23901E-03
+83.76563E-03,+199.78801E-03,-90.37531E-03
+83.85677E-03,+200.73022E-03,-72.85019E-03
+83.94792E-03,+192.56439E-03,-73.88662E-03
+84.03906E-03,+204.49907E-03,-42.65232E-03
+84.13021E-03,+194.84140E-03,-51.24215E-03
+84.22135E-03,+200.02356E-03,-43.73587E-03
+84.31250E-03,+209.52419E-03,-12.67431E-03
+84.40365E-03,+199.86653E-03,-27.21577E-03
+84.49479E-03,+203.79241E-03,-23.47833E-03
+84.58594E-03,+212.11527E-03,-14.30747E-03
+84.67708E-03,+204.42055E-03,-68.45320E-03
+84.76823E-03,+192.25032E-03,-108.10458E-03
+84.85938E-03,+192.25032E-03,-86.62217E-03
+84.95052E-03,+192.25032E-03,-69.66237E-03
+85.04167E-03,+193.19253E-03,-57.28800E-03
+85.13281E-03,+185.02670E-03,-58.95257E-03
+85.22396E-03,+195.94065E-03,-32.68059E-03
+85.31510E-03,+194.60585E-03,-35.11464E-03
+85.40625E-03,+190.99404E-03,-27.04303E-03
+85.49740E-03,+191.30811E-03,-33.92117E-03
+85.58854E-03,+202.06502E-03,-2.57695E-03
+85.67969E-03,+194.84140E-03,-24.10647E-03
+85.77083E-03,+198.61025E-03,-25.17431E-03
+85.86198E-03,+203.47834E-03,-3.48775E-03
+85.95313E-03,+202.14354E-03,-5.46639E-03
+86.04427E-03,+197.35397E-03,-22.61464E-03
+86.13542E-03,+201.04429E-03,-16.52167E-03
+86.22656E-03,+202.30057E-03,-24.95446E-03
+86.31771E-03,+202.30057E-03,-12.84705E-03
+86.40885E-03,+203.39982E-03,-8.32443E-03
+86.50000E-03,+199.70949E-03,-20.13348E-03
+86.59115E-03,+198.53173E-03,-15.43813E-03
+86.68229E-03,+199.78801E-03,-21.86087E-03
+86.77344E-03,+200.88726E-03,-24.40484E-03
+86.86458E-03,+197.27545E-03,-27.95383E-03
+86.95573E-03,+199.70949E-03,-27.46702E-03
+87.04688E-03,+197.03990E-03,-151.71325E-03
+87.13802E-03,+190.99404E-03,-142.96639E-03
+87.22917E-03,+192.01477E-03,-110.36589E-03
+87.32031E-03,+184.79115E-03,-88.64793E-03
+87.41146E-03,+188.56000E-03,-71.16991E-03
+87.50260E-03,+193.34957E-03,-32.93185E-03
+87.59375E-03,+188.48148E-03,-36.10396E-03
+87.68490E-03,+188.79555E-03,-35.09893E-03
+87.77604E-03,+200.88726E-03,-865.26E-06
+87.86719E-03,+195.94065E-03,+1.33323E-03
+87.95833E-03,+193.42809E-03,-7.17808E-03
+88.04948E-03,+191.07256E-03,-14.04051E-03
+88.14063E-03,+196.01917E-03,-6.98964E-03
+88.23177E-03,+196.17620E-03,-7.20948E-03
+88.32292E-03,+202.06502E-03,+9.34202E-03
+88.41406E-03,+194.76289E-03,-8.37155E-03
+88.50521E-03,+195.94065E-03,-5.01099E-03
+88.59635E-03,+193.42809E-03,-15.31250E-03
+88.68750E-03,+192.25032E-03,-8.88976E-03
+88.77865E-03,+194.60585E-03,-14.71577E-03
+88.86979E-03,+190.99404E-03,-21.64102E-03
+88.96094E-03,+193.50660E-03,-16.94567E-03
+89.05208E-03,+193.42809E-03,-23.19567E-03
+89.14323E-03,+190.99404E-03,-19.94504E-03
+89.23438E-03,+193.42809E-03,-25.67682E-03
+89.32552E-03,+192.25032E-03,-21.29554E-03
+89.41667E-03,+192.25032E-03,-29.79114E-03
+89.50781E-03,+192.25032E-03,-20.13348E-03
+89.59896E-03,+192.25032E-03,-31.94252E-03
+89.69010E-03,+194.68437E-03,-26.85459E-03
+89.78125E-03,+193.66364E-03,-31.37720E-03
+89.87240E-03,+199.31691E-03,-146.43687E-03
+89.96354E-03,+183.45635E-03,-230.74906E-03
+90.05469E-03,+185.96892E-03,-166.72581E-03
+90.14583E-03,+186.98964E-03,-121.93938E-03
+90.23698E-03,+181.02231E-03,-91.97707E-03
+90.32813E-03,+184.79115E-03,-68.24906E-03
+90.41927E-03,+189.42369E-03,-24.78172E-03
+90.51042E-03,+181.02231E-03,-31.87971E-03
+90.60156E-03,+186.20447E-03,-15.45383E-03
+90.69271E-03,+195.94065E-03,+12.29428E-03
+90.78385E-03,+193.34957E-03,+17.85333E-03
+90.87500E-03,+189.65924E-03,+7.39479E-03
+90.96615E-03,+187.30371E-03,+500.94E-06
+91.05729E-03,+191.15108E-03,+7.12783E-03
+91.14844E-03,+197.03990E-03,+16.36149E-03
+91.23958E-03,+189.73776E-03,+6.43687E-03
+91.33073E-03,+192.09329E-03,+9.01225E-03
+91.42188E-03,+188.48148E-03,-3.01665E-03
+91.51302E-03,+188.48148E-03,-5.04240E-03
+91.60417E-03,+189.73776E-03,+281.09E-06
+91.69531E-03,+189.65924E-03,-9.83197E-03
+91.78646E-03,+187.30371E-03,-13.19253E-03
+91.87760E-03,+190.83701E-03,-11.74780E-03
+91.96875E-03,+187.30371E-03,-20.13348E-03
+92.05990E-03,+190.83701E-03,-15.50094E-03
+92.15104E-03,+187.30371E-03,-23.39981E-03
+92.24219E-03,+190.91552E-03,-18.56313E-03
+92.33333E-03,+188.48148E-03,-28.31501E-03
+92.42448E-03,+189.65924E-03,-19.75660E-03
+92.51563E-03,+188.48148E-03,-27.59265E-03
+92.60677E-03,+189.73776E-03,-28.48775E-03
+92.69792E-03,+191.30811E-03,-26.43059E-03
+92.78906E-03,+201.75095E-03,-52.73398E-03
+92.88021E-03,+183.37784E-03,-223.16426E-03
+92.97135E-03,+182.04304E-03,-158.16740E-03
+93.06250E-03,+177.25346E-03,-129.02167E-03
+93.15365E-03,+181.96452E-03,-75.73963E-03
+93.24479E-03,+176.31125E-03,-72.22205E-03
+93.33594E-03,+190.60145E-03,-27.09014E-03
+93.42708E-03,+178.50974E-03,-27.78109E-03
+93.51823E-03,+182.51414E-03,-17.40107E-03
+93.60938E-03,+193.34957E-03,+3.78298E-03
+93.70052E-03,+189.58072E-03,+10.44127E-03
+93.79167E-03,+185.89040E-03,+3.84579E-03
+93.88281E-03,+183.45635E-03,-4.25722E-03
+93.97396E-03,+185.96892E-03,+2.21263E-03
+94.06510E-03,+187.22520E-03,-10.14604E-03
+94.15625E-03,+187.30371E-03,+1.49026E-03
+94.24740E-03,+192.01477E-03,+15.05810E-03
+94.33854E-03,+185.96892E-03,-4.90107E-03
+94.42969E-03,+187.14668E-03,-3.45634E-03
+94.52083E-03,+185.96892E-03,-11.95195E-03
+94.61198E-03,+185.96892E-03,-10.75848E-03
+94.70313E-03,+185.89040E-03,-11.70069E-03
+94.79427E-03,+184.71263E-03,-18.57883E-03
+94.88542E-03,+185.89040E-03,-12.34454E-03
+94.97656E-03,+184.71263E-03,-24.29491E-03
+95.06771E-03,+185.89040E-03,-15.83072E-03
+95.15885E-03,+184.71263E-03,-26.44629E-03
+95.25000E-03,+185.89040E-03,-22.37908E-03
+95.34115E-03,+184.71263E-03,-25.50408E-03
+95.43229E-03,+184.79115E-03,-31.75408E-03
+95.52344E-03,+188.32444E-03,-21.04428E-03
+95.61458E-03,+183.53487E-03,-37.62720E-03
+95.70573E-03,+188.32444E-03,-21.49969E-03
+95.79688E-03,+183.61339E-03,-36.85773E-03
+95.88802E-03,+189.58072E-03,-27.98524E-03
+95.97917E-03,+186.28299E-03,-26.69755E-03
+96.07031E-03,+196.64731E-03,-92.55810E-03
+96.16146E-03,+177.17495E-03,-148.19566E-03
+96.25260E-03,+179.37344E-03,-106.37720E-03
+96.34375E-03,+170.02985E-03,-102.21577E-03
+96.43490E-03,+183.06377E-03,-52.21577E-03
+96.52604E-03,+172.54241E-03,-60.91551E-03
+96.61719E-03,+185.81188E-03,-32.44504E-03
+96.70833E-03,+182.12155E-03,-18.87720E-03
+96.79948E-03,+179.76603E-03,-22.52041E-03
+96.89063E-03,+184.79115E-03,-21.04428E-03
+96.98177E-03,+188.40296E-03,+4.14416E-03
+97.07292E-03,+185.81188E-03,-2.59265E-03
+97.16406E-03,+180.94379E-03,-7.74340E-03
+97.25521E-03,+183.29932E-03,-8.73273E-03
+97.34635E-03,+179.76603E-03,-17.07129E-03
+97.43750E-03,+184.71263E-03,-10.39730E-03
+97.52865E-03,+185.81188E-03,-15.75220E-03
+97.61979E-03,+182.27859E-03,-14.80999E-03
+97.71094E-03,+186.91113E-03,-5.23084E-03
+97.80208E-03,+177.09643E-03,-201.61903E-03
+97.89323E-03,+175.52608E-03,-172.81878E-03
+97.98438E-03,+165.00472E-03,-146.20132E-03
+98.07552E-03,+178.03864E-03,-78.97456E-03
+98.16667E-03,+167.51728E-03,-74.15358E-03
+98.25781E-03,+181.96452E-03,-34.32946E-03
+98.34896E-03,+175.84015E-03,-16.17619E-03
+98.44010E-03,+174.81942E-03,-13.00408E-03
+98.53125E-03,+182.20007E-03,-4.32004E-03
+98.62240E-03,+183.37784E-03,+17.16237E-03
+98.71354E-03,+181.96452E-03,+17.05245E-03
+98.80469E-03,+175.99718E-03,+4.94504E-03
+98.89583E-03,+179.60899E-03,+8.08574E-03
+98.98698E-03,+177.17495E-03,-1.00660E-03
+99.07813E-03,+179.76603E-03,+5.33763E-03
+99.16927E-03,+183.29932E-03,+4.64667E-03
+99.26042E-03,+178.35271E-03,-2.05873E-03
+99.35156E-03,+177.33198E-03,-5.76476E-03
+99.44271E-03,+183.22080E-03,+8.72959E-03
+99.53385E-03,+177.25346E-03,-12.73712E-03
+99.62500E-03,+180.86527E-03,-4.28863E-03
+99.71615E-03,+178.43123E-03,-15.68938E-03
+99.80729E-03,+179.84454E-03,-15.13976E-03
+99.89844E-03,+185.41929E-03,-73.65107E-03
+99.98958E-03,+167.28173E-03,-169.55245E-03
+100.08073E-03,+173.09203E-03,-118.70446E-03
+100.17188E-03,+163.59140E-03,-98.21137E-03
+100.26302E-03,+173.32758E-03,-64.55873E-03
+100.35417E-03,+170.73650E-03,-40.70509E-03
+100.44531E-03,+166.10397E-03,-42.35396E-03
+100.53646E-03,+174.81942E-03,-22.97582E-03
+100.62760E-03,+180.70824E-03,+13.04805E-03
+100.71875E-03,+173.32758E-03,-6.84830E-03
+100.80990E-03,+170.97206E-03,-11.26099E-03
+100.90104E-03,+175.91866E-03,-3.45634E-03
+100.99219E-03,+177.33198E-03,-3.36212E-03
+101.08333E-03,+184.39856E-03,+15.85898E-03
+101.17448E-03,+175.91866E-03,-2.54554E-03
+101.26563E-03,+177.09643E-03,+2.29114E-03
+101.35677E-03,+175.76163E-03,-7.63348E-03
+101.44792E-03,+172.22834E-03,-13.39667E-03
+101.53906E-03,+175.76163E-03,-10.22456E-03
+101.63021E-03,+172.14982E-03,-19.85082E-03
+101.72135E-03,+174.34831E-03,-65.31250E-03
+101.81250E-03,+165.94693E-03,-75.04868E-03
+101.90365E-03,+169.32319E-03,-57.57067E-03
+101.99479E-03,+159.82256E-03,-60.47582E-03
+102.08594E-03,+169.48022E-03,-42.77795E-03
+102.17708E-03,+165.71138E-03,-30.63913E-03
+102.26823E-03,+161.07884E-03,-40.67368E-03
+102.35938E-03,+170.89354E-03,-24.13788E-03
+102.45052E-03,+173.24907E-03,-1.69755E-03
+102.54167E-03,+169.63726E-03,-18.97142E-03
+102.63281E-03,+169.63726E-03,-17.35396E-03
+102.72396E-03,+169.71578E-03,-28.36212E-03
+102.81510E-03,+173.48462E-03,-12.17180E-03
+102.90625E-03,+177.01791E-03,-1.87029E-03
+102.99740E-03,+172.07130E-03,-16.67871E-03
+103.08854E-03,+170.89354E-03,-13.66363E-03
+103.17969E-03,+171.99279E-03,-19.25408E-03
+103.27083E-03,+168.45949E-03,-26.63474E-03
+103.36198E-03,+172.07130E-03,-20.55747E-03
+103.45313E-03,+170.81502E-03,-21.51539E-03
+103.54427E-03,+168.38098E-03,-28.89604E-03
+103.63542E-03,+170.81502E-03,-22.77167E-03
+103.72656E-03,+168.45949E-03,-30.13662E-03
+103.81771E-03,+171.99279E-03,-23.77670E-03
+103.90885E-03,+168.45949E-03,-31.14165E-03
+104.00000E-03,+172.07130E-03,-24.51476E-03
+104.09115E-03,+169.71578E-03,-31.64416E-03
+104.18229E-03,+173.32758E-03,-25.11149E-03
+104.27344E-03,+172.07130E-03,-26.91740E-03
+104.36458E-03,+169.63726E-03,-30.68624E-03
+104.45573E-03,+170.89354E-03,-33.82695E-03
+104.54688E-03,+171.12909E-03,-24.87594E-03
+104.63802E-03,+179.21640E-03,-42.63662E-03
+104.72917E-03,+165.86841E-03,-278.95885E-03
+104.82031E-03,+165.47583E-03,-197.00220E-03
+104.91146E-03,+154.95447E-03,-163.91489E-03
+105.00260E-03,+169.32319E-03,-91.89855E-03
+105.09375E-03,+159.74404E-03,-74.27921E-03
+105.18490E-03,+167.12469E-03,-46.59391E-03
+105.27604E-03,+169.32319E-03,-10.47582E-03
+105.36719E-03,+160.92181E-03,-18.07632E-03
+105.45833E-03,+166.18248E-03,-2.20006E-03
+105.54948E-03,+176.93939E-03,+14.63411E-03
+105.64063E-03,+170.89354E-03,+14.42996E-03
+105.73177E-03,+170.65799E-03,+15.74906E-03
+105.82292E-03,+164.69065E-03,+10.81815E-03
+105.91406E-03,+168.22394E-03,+8.85521E-03
+106.00521E-03,+164.69065E-03,-32.98E-06
+106.09635E-03,+168.30246E-03,+4.70948E-03
+106.18750E-03,+167.12469E-03,-7.94755E-03
+106.27865E-03,+168.45949E-03,+1.39604E-03
+106.36979E-03,+173.17055E-03,-5.12092E-03
+106.46094E-03,+167.12469E-03,-10.82129E-03
+106.55208E-03,+167.20321E-03,-5.74906E-03
+106.64323E-03,+170.73650E-03,-15.45383E-03
+106.73438E-03,+166.02545E-03,-13.83637E-03
+106.82552E-03,+171.91427E-03,-17.05559E-03
+106.91667E-03,+165.94693E-03,-18.64165E-03
+107.00781E-03,+170.73650E-03,-22.44190E-03
+107.09896E-03,+165.86841E-03,-19.08134E-03
+107.19010E-03,+168.38098E-03,-28.99026E-03
+107.28125E-03,+168.38098E-03,-17.60521E-03
+107.37240E-03,+170.73650E-03,-21.04428E-03
+107.46354E-03,+167.20321E-03,-29.38285E-03
+107.55469E-03,+170.81502E-03,-23.02293E-03
+107.64583E-03,+168.45949E-03,-30.40358E-03
+107.73698E-03,+171.99279E-03,-24.26350E-03
+107.82813E-03,+168.38098E-03,-31.37720E-03
+107.91927E-03,+170.89354E-03,-32.39793E-03
+108.01042E-03,+170.81502E-03,-25.97519E-03
+108.10156E-03,+169.63726E-03,-31.59705E-03
+108.19271E-03,+169.63726E-03,-39.96702E-03
+108.28385E-03,+171.99279E-03,-26.39918E-03
+108.37500E-03,+167.28173E-03,-37.51727E-03
+108.46615E-03,+173.40610E-03,-33.51288E-03
+108.55729E-03,+173.32758E-03,-22.59893E-03
+108.64844E-03,+172.22834E-03,-32.86903E-03
+108.73958E-03,+175.84015E-03,-25.51979E-03
+108.83073E-03,+173.48462E-03,-32.74340E-03
+108.92188E-03,+177.09643E-03,-29.39856E-03
+109.01302E-03,+174.58387E-03,-31.83260E-03
+109.10417E-03,+173.40610E-03,-31.89541E-03
+109.19531E-03,+173.40610E-03,-42.00848E-03
+109.28646E-03,+175.76163E-03,-29.25722E-03
+109.37760E-03,+172.22834E-03,-35.33448E-03
+109.46875E-03,+177.17495E-03,-34.29805E-03
+109.55990E-03,+178.35271E-03,-24.32632E-03
+109.65104E-03,+177.25346E-03,-33.63850E-03
+109.74219E-03,+182.04304E-03,-26.79177E-03
+109.83333E-03,+178.43123E-03,-34.59642E-03
+109.92448E-03,+178.43123E-03,-34.26665E-03
+110.01563E-03,+178.43123E-03,-39.38599E-03
+110.10677E-03,+179.53047E-03,-31.58134E-03
+110.19792E-03,+175.99718E-03,-39.51162E-03
+110.28906E-03,+180.94379E-03,-35.03612E-03
+110.38021E-03,+182.12155E-03,-24.35773E-03
+110.47135E-03,+181.02231E-03,-34.40798E-03
+110.56250E-03,+184.63412E-03,-27.81250E-03
+110.65365E-03,+182.20007E-03,-36.05685E-03
+110.74479E-03,+182.12155E-03,-34.42368E-03
+110.83594E-03,+181.02231E-03,-44.81941E-03
+110.92708E-03,+184.55560E-03,-33.12029E-03
+111.01823E-03,+180.94379E-03,-33.90546E-03
+111.10938E-03,+183.53487E-03,-35.35019E-03
+111.20052E-03,+187.14668E-03,-26.83888E-03
+111.29167E-03,+185.96892E-03,-36.32381E-03
+111.38281E-03,+185.96892E-03,-35.16175E-03
+111.47396E-03,+185.96892E-03,-36.81062E-03
+111.56510E-03,+187.06816E-03,-35.16175E-03
+111.65625E-03,+182.35711E-03,-45.14918E-03
+111.74740E-03,+188.48148E-03,-35.77418E-03
+111.83854E-03,+189.65924E-03,-24.87594E-03
+111.92969E-03,+188.56000E-03,-35.74278E-03
+112.02083E-03,+193.42809E-03,-32.03675E-03
+112.11198E-03,+190.99404E-03,-38.55371E-03
+112.20313E-03,+190.83701E-03,-36.49654E-03
+112.29427E-03,+187.30371E-03,-49.05936E-03
