+671.5156E-03,+1.0502905E+00,+77.4168E-03
+671.7083E-03,+1.0509972E+00,+84.7974E-03
+671.9010E-03,+1.0530386E+00,+76.1919E-03
+672.0937E-03,+1.0532742E+00,+76.0035E-03
+672.2865E-03,+1.0528031E+00,+81.7509E-03
+672.4792E-03,+1.0535097E+00,+83.1329E-03
+672.6719E-03,+1.0555512E+00,+76.2076E-03
+672.8646E-03,+1.0565719E+00,+78.7987E-03
+673.0573E-03,+1.0572786E+00,+83.7610E-03
+673.2500E-03,+1.0593200E+00,+79.3954E-03
+673.4427E-03,+1.0603408E+00,+74.8885E-03
+673.6354E-03,+1.0603408E+00,+79.5682E-03
+673.8281E-03,+1.0610474E+00,+82.5204E-03
+674.0208E-03,+1.0630889E+00,+75.9878E-03
+674.2135E-03,+1.0633244E+00,+77.3383E-03
+674.4062E-03,+1.0635600E+00,+82.0336E-03
+674.5990E-03,+1.0656014E+00,+81.7352E-03
+674.7917E-03,+1.0666222E+00,+77.3854E-03
+674.9844E-03,+1.0658370E+00,+83.0072E-03
+675.1771E-03,+1.0653659E+00,+79.1599E-03
+675.3698E-03,+1.0630104E+00,+84.4048E-03
+675.5625E-03,+1.0615970E+00,+80.1492E-03
+675.7552E-03,+1.0600267E+00,+78.2176E-03
+675.9479E-03,+1.0575141E+00,+83.9337E-03
+676.1406E-03,+1.0550016E+00,+85.1272E-03
+676.3333E-03,+1.0532742E+00,+77.5581E-03
+676.5260E-03,+1.0512327E+00,+83.0229E-03
+676.7187E-03,+1.0495053E+00,+84.1693E-03
+676.9115E-03,+1.0482491E+00,+77.9507E-03
+677.1042E-03,+1.0462076E+00,+80.3219E-03
+677.2969E-03,+1.0444802E+00,+86.5719E-03
+677.4896E-03,+1.0432239E+00,+79.7095E-03
+677.6823E-03,+1.0419677E+00,+80.2748E-03
+677.8750E-03,+1.0407114E+00,+85.7082E-03
+678.0677E-03,+1.0394551E+00,+79.0970E-03
+678.2604E-03,+1.0374136E+00,+78.9714E-03
+678.4531E-03,+1.0356862E+00,+82.9758E-03
+678.6458E-03,+1.0352151E+00,+81.7038E-03
+678.8385E-03,+1.0336448E+00,+85.3156E-03
+679.0312E-03,+1.0327026E+00,+81.7038E-03
+679.2240E-03,+1.0319174E+00,+78.6416E-03
+679.4167E-03,+1.0298759E+00,+83.7453E-03
+679.6094E-03,+1.0289337E+00,+79.6310E-03
+679.8021E-03,+1.0281486E+00,+82.4733E-03
+679.9948E-03,+1.0276774E+00,+81.5939E-03
+680.1875E-03,+1.0261071E+00,+78.6102E-03
+680.3802E-03,+1.0243797E+00,+84.9545E-03
+680.5729E-03,+1.0239086E+00,+77.8251E-03
+680.7656E-03,+1.0223383E+00,+83.0386E-03
+680.9583E-03,+1.0221027E+00,+79.0185E-03
+681.1510E-03,+1.0218671E+00,+78.2648E-03
+681.3437E-03,+1.0206109E+00,+84.7974E-03
+681.5365E-03,+1.0193546E+00,+79.6310E-03
+681.7292E-03,+1.0180983E+00,+81.8452E-03
+681.9219E-03,+1.0176272E+00,+80.5889E-03
+682.1146E-03,+1.0168420E+00,+85.1115E-03
+682.3073E-03,+1.0155857E+00,+78.3590E-03
+682.5000E-03,+1.0143295E+00,+79.3954E-03
+682.6927E-03,+1.0145650E+00,+80.9658E-03
+682.8854E-03,+1.0135443E+00,+84.5933E-03
+683.0781E-03,+1.0126021E+00,+79.1128E-03
+683.2708E-03,+1.0118169E+00,+79.0028E-03
+683.4635E-03,+1.0105606E+00,+83.0072E-03
+683.6562E-03,+1.0107962E+00,+79.2698E-03
+683.8490E-03,+1.0105606E+00,+79.3640E-03
+684.0417E-03,+1.0093043E+00,+82.5361E-03
+684.2344E-03,+1.0088332E+00,+82.0807E-03
+684.4271E-03,+1.0088332E+00,+79.0342E-03
+684.6198E-03,+1.0080481E+00,+83.3370E-03
+684.8125E-03,+1.0075769E+00,+83.1643E-03
+685.0052E-03,+1.0075769E+00,+77.8565E-03
+685.1979E-03,+1.0060066E+00,+80.0079E-03
+685.3906E-03,+1.0050644E+00,+81.7038E-03
+685.5833E-03,+1.0050644E+00,+79.5053E-03
+685.7760E-03,+1.0050644E+00,+82.3634E-03
+685.9687E-03,+1.0042792E+00,+85.5198E-03
+686.1615E-03,+1.0038081E+00,+77.1027E-03
+686.3542E-03,+1.0030229E+00,+81.6724E-03
+686.5469E-03,+1.0032585E+00,+79.3169E-03
+686.7396E-03,+1.0030229E+00,+81.3741E-03
+686.9323E-03,+1.0025518E+00,+78.7202E-03
+687.1250E-03,+1.0025518E+00,+82.0964E-03
+687.3177E-03,+1.0025518E+00,+79.4111E-03
+687.5104E-03,+1.0017666E+00,+82.4419E-03
+687.7031E-03,+1.0012955E+00,+79.3483E-03
+687.8958E-03,+1.0012955E+00,+82.3477E-03
+688.0885E-03,+1.0012955E+00,+83.7296E-03
+688.2812E-03,+1.0012955E+00,+76.5688E-03
+688.4740E-03,+1.0005104E+00,+82.8031E-03
+688.6667E-03,+1.0000393E+00,+78.9871E-03
+688.8594E-03,+999.2541E-03,+83.0229E-03
+689.0521E-03,+1.0002748E+00,+78.5474E-03
+689.2448E-03,+1.0005104E+00,+77.8094E-03
+689.4375E-03,+1.0000393E+00,+80.9187E-03
+689.6302E-03,+1.0000393E+00,+79.9450E-03
+689.8229E-03,+1.0000393E+00,+81.8138E-03
+690.0156E-03,+1.0000393E+00,+79.1756E-03
+690.2083E-03,+1.0000393E+00,+82.3320E-03
+690.4010E-03,+1.0000393E+00,+80.2748E-03
+690.5937E-03,+1.0000393E+00,+80.2277E-03
+690.7865E-03,+1.0000393E+00,+81.1385E-03
+690.9792E-03,+1.0000393E+00,+79.3797E-03
+691.1719E-03,+1.0000393E+00,+82.7717E-03
+691.3646E-03,+1.0007459E+00,+79.6153E-03
+691.5573E-03,+1.0012955E+00,+80.2591E-03
+691.7500E-03,+1.0005104E+00,+81.4840E-03
+691.9427E-03,+1.0007459E+00,+79.0028E-03
+692.1354E-03,+1.0012955E+00,+83.4312E-03
+692.3281E-03,+1.0012955E+00,+78.6259E-03
+692.5208E-03,+1.0012955E+00,+77.9036E-03
+692.7135E-03,+1.0012955E+00,+82.6617E-03
+692.9062E-03,+1.0020022E+00,+78.6731E-03
+693.0990E-03,+1.0017666E+00,+83.7296E-03
+693.2917E-03,+1.0020022E+00,+80.1649E-03
+693.4844E-03,+1.0025518E+00,+75.5638E-03
+693.6771E-03,+1.0025518E+00,+84.0751E-03
+693.8698E-03,+1.0032585E+00,+78.2334E-03
+694.0625E-03,+1.0030229E+00,+80.2748E-03
+694.2552E-03,+1.0032585E+00,+78.9400E-03
+694.4479E-03,+1.0038081E+00,+78.0606E-03
+694.6406E-03,+1.0045148E+00,+83.3998E-03
+694.8333E-03,+1.0050644E+00,+79.5682E-03
+695.0260E-03,+1.0050644E+00,+79.0656E-03
+695.2187E-03,+1.0050644E+00,+83.4783E-03
+695.4115E-03,+1.0065562E+00,+78.5945E-03
+695.6042E-03,+1.0075769E+00,+77.3540E-03
+695.7969E-03,+1.0075769E+00,+84.5933E-03
+695.9896E-03,+1.0075769E+00,+78.3276E-03
+696.1823E-03,+1.0075769E+00,+80.4004E-03
+696.3750E-03,+1.0082836E+00,+79.1599E-03
+696.5677E-03,+1.0088332E+00,+77.3225E-03
+696.7604E-03,+1.0088332E+00,+82.2063E-03
+696.9531E-03,+1.0088332E+00,+81.2170E-03
+697.1458E-03,+1.0095399E+00,+78.1234E-03
+697.3385E-03,+1.0100895E+00,+84.0122E-03
+697.5312E-03,+1.0100895E+00,+81.4526E-03
+697.7240E-03,+1.0107962E+00,+75.5795E-03
+697.9167E-03,+1.0113458E+00,+81.1542E-03
+698.1094E-03,+1.0120524E+00,+78.8458E-03
+698.3021E-03,+1.0126021E+00,+78.2176E-03
+698.4948E-03,+1.0126021E+00,+84.7503E-03
+698.6875E-03,+1.0140939E+00,+79.5367E-03
+698.8802E-03,+1.0151146E+00,+75.9406E-03
+699.0729E-03,+1.0151146E+00,+82.3320E-03
+699.2656E-03,+1.0151146E+00,+78.0920E-03
+699.4583E-03,+1.0151146E+00,+78.1234E-03
+699.6510E-03,+1.0158213E+00,+82.0650E-03
+699.8437E-03,+1.0163709E+00,+81.4840E-03
+700.0365E-03,+1.0170776E+00,+78.2176E-03
+700.2292E-03,+1.0176272E+00,+82.0179E-03
+700.4219E-03,+1.0183339E+00,+78.5317E-03
+700.6146E-03,+1.0188835E+00,+77.5581E-03
+700.8073E-03,+1.0195901E+00,+81.3426E-03
+701.0000E-03,+1.0208464E+00,+83.1014E-03
+701.1927E-03,+1.0213960E+00,+77.4011E-03
+701.3854E-03,+1.0221027E+00,+80.0864E-03
+701.5781E-03,+1.0233590E+00,+80.2434E-03
+701.7708E-03,+1.0246153E+00,+77.3383E-03
+701.9635E-03,+1.0243797E+00,+78.6731E-03
+702.1562E-03,+1.0239086E+00,+84.7189E-03
+702.3490E-03,+1.0254004E+00,+76.9771E-03
+702.5417E-03,+1.0264212E+00,+77.9193E-03
+702.7344E-03,+1.0264212E+00,+82.1749E-03
+702.9271E-03,+1.0271278E+00,+80.7302E-03
+703.1198E-03,+1.0283841E+00,+77.6209E-03
+703.3125E-03,+1.0289337E+00,+81.0443E-03
+703.5052E-03,+1.0296404E+00,+79.6153E-03
+703.6979E-03,+1.0301900E+00,+77.5738E-03
+703.8906E-03,+1.0308967E+00,+78.5788E-03
+704.0833E-03,+1.0314463E+00,+84.1222E-03
+704.2760E-03,+1.0329381E+00,+77.4168E-03
+704.4687E-03,+1.0339589E+00,+77.2126E-03
+704.6615E-03,+1.0339589E+00,+84.7817E-03
+704.8542E-03,+1.0346655E+00,+81.3269E-03
+705.0469E-03,+1.0359218E+00,+74.1190E-03
+705.2396E-03,+1.0364714E+00,+78.9557E-03
+705.4323E-03,+1.0371781E+00,+82.9287E-03
+705.6250E-03,+1.0384344E+00,+76.4903E-03
+705.8177E-03,+1.0381988E+00,+79.2384E-03
+706.0104E-03,+1.0384344E+00,+81.9865E-03
+706.2031E-03,+1.0396906E+00,+79.3483E-03
+706.3958E-03,+1.0409469E+00,+77.1184E-03
+706.5885E-03,+1.0422032E+00,+80.8244E-03
+706.7812E-03,+1.0427528E+00,+80.3690E-03
+706.9740E-03,+1.0434595E+00,+77.5267E-03
+707.1667E-03,+1.0440091E+00,+78.0449E-03
+707.3594E-03,+1.0447158E+00,+82.1435E-03
+707.5521E-03,+1.0467572E+00,+79.0813E-03
+707.7448E-03,+1.0484846E+00,+77.1969E-03
+707.9375E-03,+1.0490342E+00,+81.5468E-03
+708.1302E-03,+1.0490342E+00,+82.0179E-03
+708.3229E-03,+1.0497409E+00,+76.7572E-03
+708.5156E-03,+1.0509972E+00,+77.0085E-03
+708.7083E-03,+1.0522535E+00,+81.9865E-03
+708.9010E-03,+1.0535097E+00,+79.1442E-03
+709.0937E-03,+1.0540594E+00,+76.9771E-03
+709.2865E-03,+1.0547660E+00,+78.5474E-03
+709.4792E-03,+1.0560223E+00,+82.3320E-03
+709.6719E-03,+1.0572786E+00,+79.0813E-03
+709.8646E-03,+1.0593200E+00,+76.8829E-03
+710.0573E-03,+1.0595556E+00,+80.8872E-03
+710.2500E-03,+1.0597911E+00,+81.4212E-03
+710.4427E-03,+1.0618326E+00,+77.9664E-03
+710.6354E-03,+1.0635600E+00,+76.7572E-03
+710.8281E-03,+1.0641096E+00,+80.6988E-03
+711.0208E-03,+1.0648163E+00,+81.4212E-03
+711.2135E-03,+1.0660725E+00,+78.2805E-03
+711.4062E-03,+1.0681140E+00,+76.0192E-03
+711.5990E-03,+1.0691347E+00,+79.8194E-03
+711.7917E-03,+1.0698414E+00,+82.4890E-03
+711.9844E-03,+1.0710977E+00,+75.4538E-03
+712.1771E-03,+1.0716473E+00,+77.7308E-03
+712.3698E-03,+1.0723540E+00,+80.7930E-03
+712.5625E-03,+1.0736102E+00,+83.3370E-03
+712.7552E-03,+1.0748665E+00,+75.7208E-03
+712.9479E-03,+1.0754161E+00,+76.3175E-03
+713.1406E-03,+1.0754161E+00,+83.3370E-03
+713.3333E-03,+1.0761228E+00,+82.1278E-03
+713.5260E-03,+1.0781643E+00,+75.0612E-03
+713.7187E-03,+1.0791850E+00,+76.6159E-03
+713.9115E-03,+1.0798916E+00,+81.8138E-03
+714.1042E-03,+1.0811479E+00,+79.8037E-03
+714.2969E-03,+1.0816975E+00,+75.8307E-03
+714.4896E-03,+1.0824042E+00,+77.9664E-03
+714.6823E-03,+1.0836605E+00,+81.3741E-03
+714.8750E-03,+1.0849168E+00,+82.5361E-03
+715.0677E-03,+1.0861731E+00,+75.3910E-03
+715.2604E-03,+1.0867227E+00,+77.0085E-03
+715.4531E-03,+1.0874293E+00,+80.1021E-03
+715.6458E-03,+1.0886856E+00,+83.1486E-03
+715.8385E-03,+1.0907271E+00,+76.9614E-03
+716.0312E-03,+1.0917478E+00,+76.4589E-03
+716.2240E-03,+1.0917478E+00,+81.4055E-03
+716.4167E-03,+1.0924545E+00,+80.3847E-03
+716.6094E-03,+1.0944959E+00,+78.0292E-03
+716.8021E-03,+1.0962233E+00,+75.2654E-03
+716.9948E-03,+1.0967729E+00,+78.9400E-03
+717.1875E-03,+1.0974796E+00,+83.8552E-03
+717.3802E-03,+1.0995210E+00,+75.9406E-03
+717.5729E-03,+1.1005418E+00,+75.2654E-03
+717.7656E-03,+1.1012484E+00,+79.3012E-03
+717.9583E-03,+1.1025047E+00,+82.1592E-03
+718.1510E-03,+1.1045462E+00,+79.4268E-03
+718.3437E-03,+1.1062736E+00,+75.2340E-03
+718.5365E-03,+1.1075298E+00,+78.8772E-03
+718.7292E-03,+1.1080795E+00,+80.3219E-03
+718.9219E-03,+1.1087861E+00,+82.7403E-03
+719.1146E-03,+1.1100424E+00,+75.6894E-03
+719.3073E-03,+1.1112987E+00,+76.0977E-03
+719.5000E-03,+1.1118483E+00,+81.4369E-03
+719.6927E-03,+1.1125550E+00,+80.4475E-03
+719.8854E-03,+1.1138112E+00,+78.2805E-03
+720.0781E-03,+1.1150675E+00,+74.7472E-03
+720.2708E-03,+1.1163238E+00,+78.0920E-03
+720.4635E-03,+1.1175801E+00,+83.2585E-03
+720.6562E-03,+1.1196215E+00,+77.1498E-03
+720.8490E-03,+1.1206423E+00,+75.9563E-03
+721.0417E-03,+1.1213489E+00,+78.1077E-03
+721.2344E-03,+1.1226052E+00,+80.4004E-03
+721.4271E-03,+1.1231548E+00,+82.1906E-03
+721.6198E-03,+1.1238615E+00,+74.9827E-03
+721.8125E-03,+1.1251178E+00,+75.2654E-03
+722.0052E-03,+1.1263741E+00,+79.4582E-03
+722.1979E-03,+1.1276303E+00,+82.0964E-03
+722.3906E-03,+1.1288866E+00,+79.4896E-03
+722.5833E-03,+1.1301429E+00,+74.5430E-03
+722.7760E-03,+1.1306925E+00,+77.9350E-03
+722.9687E-03,+1.1321844E+00,+79.5682E-03
+723.1615E-03,+1.1332051E+00,+81.9865E-03
+723.3542E-03,+1.1346969E+00,+77.2754E-03
+723.5469E-03,+1.1364243E+00,+75.0612E-03
+723.7396E-03,+1.1376806E+00,+79.4739E-03
+723.9323E-03,+1.1389369E+00,+79.7566E-03
+724.1250E-03,+1.1394865E+00,+81.9865E-03
+724.3177E-03,+1.1409783E+00,+75.5481E-03
+724.5104E-03,+1.1419991E+00,+75.5795E-03
+724.7031E-03,+1.1427057E+00,+80.4318E-03
+724.8958E-03,+1.1439620E+00,+82.0964E-03
+725.0885E-03,+1.1460035E+00,+79.8194E-03
+725.2812E-03,+1.1477308E+00,+73.2082E-03
+725.4740E-03,+1.1482805E+00,+76.2547E-03
+725.6667E-03,+1.1489871E+00,+81.0600E-03
+725.8594E-03,+1.1510286E+00,+80.7930E-03
+726.0521E-03,+1.1527560E+00,+78.8144E-03
+726.2448E-03,+1.1533056E+00,+73.7421E-03
+726.4375E-03,+1.1540122E+00,+76.8043E-03
+726.6302E-03,+1.1552685E+00,+81.4683E-03
+726.8229E-03,+1.1565248E+00,+79.8822E-03
+727.0156E-03,+1.1577811E+00,+74.2447E-03
+727.2083E-03,+1.1590374E+00,+75.7365E-03
+727.4010E-03,+1.1602937E+00,+79.4582E-03
+727.5937E-03,+1.1615499E+00,+81.7823E-03
+727.7865E-03,+1.1628062E+00,+79.4582E-03
+727.9792E-03,+1.1640625E+00,+74.0248E-03
+728.1719E-03,+1.1653188E+00,+75.6737E-03
+728.3646E-03,+1.1665751E+00,+79.3640E-03
+728.5573E-03,+1.1678313E+00,+81.7823E-03
+728.7500E-03,+1.1690876E+00,+79.4582E-03
+728.9427E-03,+1.1703439E+00,+74.0248E-03
+729.1354E-03,+1.1716002E+00,+77.2440E-03
+729.3281E-03,+1.1728565E+00,+79.0656E-03
+729.5208E-03,+1.1741127E+00,+80.8715E-03
+729.7135E-03,+1.1753690E+00,+79.6624E-03
+729.9062E-03,+1.1766253E+00,+74.0562E-03
+730.0990E-03,+1.1778816E+00,+76.9928E-03
+730.2917E-03,+1.1791379E+00,+78.8144E-03
+730.4844E-03,+1.1803942E+00,+80.4633E-03
+730.6771E-03,+1.1816504E+00,+80.1021E-03
+730.8698E-03,+1.1829067E+00,+74.1190E-03
+731.0625E-03,+1.1841630E+00,+76.6473E-03
+731.2552E-03,+1.1854193E+00,+80.9030E-03
+731.4479E-03,+1.1874607E+00,+79.2855E-03
+731.6406E-03,+1.1884815E+00,+79.6781E-03
+731.8333E-03,+1.1891881E+00,+74.3232E-03
+732.0260E-03,+1.1897377E+00,+75.8935E-03
+732.2187E-03,+1.1904444E+00,+80.1492E-03
+732.4115E-03,+1.1924859E+00,+78.8458E-03
+732.6042E-03,+1.1935066E+00,+80.8244E-03
+732.7969E-03,+1.1949984E+00,+74.7629E-03
+732.9896E-03,+1.1967258E+00,+74.6058E-03
+733.1823E-03,+1.1979821E+00,+79.3326E-03
+733.3750E-03,+1.1985317E+00,+82.0336E-03
+733.5677E-03,+1.1992384E+00,+79.7095E-03
+733.7604E-03,+1.2004947E+00,+74.2761E-03
+733.9531E-03,+1.2017509E+00,+73.8992E-03
+734.1458E-03,+1.2023006E+00,+78.3747E-03
+734.3385E-03,+1.2030072E+00,+82.0336E-03
+734.5312E-03,+1.2050487E+00,+79.7095E-03
+734.7240E-03,+1.2067761E+00,+76.3018E-03
+734.9167E-03,+1.2080323E+00,+73.5694E-03
+735.1094E-03,+1.2085820E+00,+77.2754E-03
+735.3021E-03,+1.2092886E+00,+81.3112E-03
+735.4948E-03,+1.2113301E+00,+79.1599E-03
+735.6875E-03,+1.2115656E+00,+76.2076E-03
+735.8802E-03,+1.2095242E+00,+81.8452E-03
+736.0729E-03,+1.2077968E+00,+79.5053E-03
+736.2656E-03,+1.2057553E+00,+83.8238E-03
+736.4583E-03,+1.2048131E+00,+78.2962E-03
+736.6510E-03,+1.2024576E+00,+82.7089E-03
+736.8437E-03,+1.2002591E+00,+81.1385E-03
+737.0365E-03,+1.1982176E+00,+81.9865E-03
+737.2292E-03,+1.1957051E+00,+82.8345E-03
+737.4219E-03,+1.1939777E+00,+78.5631E-03
+737.6146E-03,+1.1919362E+00,+81.1699E-03
+737.8073E-03,+1.1894237E+00,+81.2327E-03
+738.0000E-03,+1.1876963E+00,+81.7509E-03
+738.1927E-03,+1.1848697E+00,+82.5204E-03
+738.3854E-03,+1.1811008E+00,+84.4205E-03
+738.5781E-03,+1.1781171E+00,+86.0537E-03
+738.7708E-03,+1.1756046E+00,+81.5625E-03
+738.9635E-03,+1.1730920E+00,+80.9030E-03
+739.1562E-03,+1.1697943E+00,+82.2378E-03
+739.3490E-03,+1.1668106E+00,+84.5776E-03
+739.5417E-03,+1.1642981E+00,+84.7503E-03
+739.7344E-03,+1.1617855E+00,+88.8332E-03
+739.9271E-03,+1.1592729E+00,+84.5933E-03
+740.1198E-03,+1.1567604E+00,+80.0707E-03
+740.3125E-03,+1.1542478E+00,+81.2170E-03
+740.5052E-03,+1.1517352E+00,+83.5411E-03
+740.6979E-03,+1.1484375E+00,+84.7974E-03
+740.8906E-03,+1.1462390E+00,+82.6460E-03
+741.0833E-03,+1.1441975E+00,+81.5311E-03
+741.2760E-03,+1.1424702E+00,+82.6617E-03
+741.4687E-03,+1.1404287E+00,+86.5091E-03
+741.6615E-03,+1.1379161E+00,+85.6925E-03
+741.8542E-03,+1.1361888E+00,+77.5895E-03
+742.0469E-03,+1.1341473E+00,+82.7403E-03
+742.2396E-03,+1.1316347E+00,+85.1429E-03
+742.4323E-03,+1.1299073E+00,+78.8615E-03
+742.6250E-03,+1.1278659E+00,+80.2591E-03
+742.8177E-03,+1.1253533E+00,+84.4519E-03
+743.0104E-03,+1.1228408E+00,+79.0970E-03
+743.2031E-03,+1.1211134E+00,+80.6674E-03
+743.3958E-03,+1.1198571E+00,+88.3621E-03
+743.5885E-03,+1.1178156E+00,+81.1856E-03
+743.7812E-03,+1.1160883E+00,+78.3119E-03
+743.9740E-03,+1.1140468E+00,+84.2792E-03
+744.1667E-03,+1.1123194E+00,+80.5104E-03
+744.3594E-03,+1.1102780E+00,+81.3898E-03
+744.5521E-03,+1.1077654E+00,+85.6454E-03
+744.7448E-03,+1.1068232E+00,+78.5317E-03
+744.9375E-03,+1.1052528E+00,+79.6153E-03
+745.1302E-03,+1.1027403E+00,+81.2013E-03
+745.3229E-03,+1.1017981E+00,+81.6881E-03
+745.5156E-03,+1.0994425E+00,+86.4777E-03
+745.7083E-03,+1.0980292E+00,+78.9243E-03
+745.9010E-03,+1.0972440E+00,+79.4896E-03
+746.0937E-03,+1.0959878E+00,+80.3690E-03
+746.2865E-03,+1.0947315E+00,+82.3634E-03
+746.4792E-03,+1.0926900E+00,+84.7503E-03
+746.6719E-03,+1.0917478E+00,+79.5839E-03
+746.8646E-03,+1.0901774E+00,+82.5361E-03
+747.0573E-03,+1.0892352E+00,+81.2484E-03
+747.2500E-03,+1.0876649E+00,+84.9231E-03
+747.4427E-03,+1.0867227E+00,+78.8615E-03
+747.6354E-03,+1.0851523E+00,+78.3119E-03
+747.8281E-03,+1.0834249E+00,+84.3891E-03
+748.0208E-03,+1.0821687E+00,+79.9136E-03
+748.2135E-03,+1.0816975E+00,+80.7302E-03
+748.4062E-03,+1.0809124E+00,+80.2120E-03
+748.5990E-03,+1.0796561E+00,+84.6090E-03
+748.7917E-03,+1.0783998E+00,+79.4582E-03
+748.9844E-03,+1.0771435E+00,+82.2220E-03
+749.1771E-03,+1.0766724E+00,+80.2277E-03
+749.3698E-03,+1.0758872E+00,+83.9180E-03
+749.5625E-03,+1.0754161E+00,+79.7095E-03
+749.7552E-03,+1.0746310E+00,+82.7874E-03
+749.9479E-03,+1.0733747E+00,+79.1128E-03
+750.1406E-03,+1.0721184E+00,+79.7723E-03
+750.3333E-03,+1.0716473E+00,+80.3690E-03
+750.5260E-03,+1.0708621E+00,+85.0173E-03
+750.7187E-03,+1.0703910E+00,+78.5474E-03
+750.9115E-03,+1.0696058E+00,+81.8609E-03
+751.1042E-03,+1.0691347E+00,+79.3169E-03
+751.2969E-03,+1.0683496E+00,+80.5889E-03
+751.4896E-03,+1.0670933E+00,+79.6467E-03
+751.6823E-03,+1.0658370E+00,+83.7296E-03
+751.8750E-03,+1.0653659E+00,+79.5682E-03
+752.0677E-03,+1.0645807E+00,+83.1800E-03
+752.2604E-03,+1.0641096E+00,+78.8301E-03
+752.4531E-03,+1.0633244E+00,+79.1756E-03
+752.6458E-03,+1.0628533E+00,+81.1071E-03
+752.8385E-03,+1.0628533E+00,+81.5311E-03
+753.0312E-03,+1.0620682E+00,+79.9764E-03
+753.2240E-03,+1.0615970E+00,+81.5782E-03
+753.4167E-03,+1.0608119E+00,+79.8979E-03
+753.6094E-03,+1.0595556E+00,+79.7409E-03
+753.8021E-03,+1.0582993E+00,+85.5041E-03
+753.9948E-03,+1.0578282E+00,+78.8929E-03
+754.1875E-03,+1.0578282E+00,+82.3948E-03
+754.3802E-03,+1.0578282E+00,+78.7987E-03
+754.5729E-03,+1.0570430E+00,+77.8722E-03
+754.7656E-03,+1.0565719E+00,+82.9130E-03
+754.9583E-03,+1.0565719E+00,+79.3954E-03
+755.1510E-03,+1.0557867E+00,+82.5361E-03
+755.3437E-03,+1.0560223E+00,+78.9086E-03
+755.5365E-03,+1.0550016E+00,+83.1800E-03
+755.7292E-03,+1.0540594E+00,+78.6731E-03
+755.9219E-03,+1.0540594E+00,+78.1548E-03
+756.1146E-03,+1.0532742E+00,+81.4840E-03
+756.3073E-03,+1.0535097E+00,+79.4425E-03
+756.5000E-03,+1.0540594E+00,+82.7403E-03
+756.6927E-03,+1.0540594E+00,+78.4689E-03
+756.8854E-03,+1.0532742E+00,+79.5053E-03
+757.0781E-03,+1.0528031E+00,+81.1699E-03
+757.2708E-03,+1.0528031E+00,+79.2855E-03
+757.4635E-03,+1.0520179E+00,+83.0857E-03
+757.6562E-03,+1.0522535E+00,+79.0342E-03
+757.8490E-03,+1.0528031E+00,+79.7880E-03
+758.0417E-03,+1.0528031E+00,+82.4262E-03
+758.2344E-03,+1.0528031E+00,+78.6416E-03
+758.4271E-03,+1.0512327E+00,+84.2635E-03
+758.6198E-03,+1.0509972E+00,+79.0185E-03
+758.8125E-03,+1.0515468E+00,+77.1498E-03
+759.0052E-03,+1.0515468E+00,+84.5619E-03
+759.1979E-03,+1.0522535E+00,+79.0656E-03
+759.3906E-03,+1.0520179E+00,+81.9080E-03
+759.5833E-03,+1.0522535E+00,+78.0135E-03
+759.7760E-03,+1.0520179E+00,+80.3376E-03
+759.9687E-03,+1.0522535E+00,+84.6875E-03
+760.1615E-03,+1.0535097E+00,+77.1498E-03
+760.3542E-03,+1.0532742E+00,+80.0236E-03
+760.5469E-03,+1.0528031E+00,+81.2170E-03
+760.7396E-03,+1.0528031E+00,+78.2805E-03
+760.9323E-03,+1.0528031E+00,+81.6096E-03
+761.1250E-03,+1.0528031E+00,+82.2692E-03
+761.3177E-03,+1.0535097E+00,+78.4061E-03
+761.5104E-03,+1.0532742E+00,+83.8866E-03
+761.7031E-03,+1.0535097E+00,+77.7937E-03
+761.8958E-03,+1.0540594E+00,+79.7095E-03
+762.0885E-03,+1.0532742E+00,+84.1222E-03
+762.2812E-03,+1.0535097E+00,+77.1812E-03
+762.4740E-03,+1.0540594E+00,+79.2698E-03
+762.6667E-03,+1.0540594E+00,+82.9915E-03
+762.8594E-03,+1.0547660E+00,+78.6102E-03
+763.0521E-03,+1.0553156E+00,+78.2962E-03
+763.2448E-03,+1.0553156E+00,+85.0330E-03
+763.4375E-03,+1.0560223E+00,+77.7937E-03
+763.6302E-03,+1.0557867E+00,+79.7095E-03
+763.8229E-03,+1.0560223E+00,+80.3690E-03
+764.0156E-03,+1.0565719E+00,+78.0135E-03
+764.2083E-03,+1.0565719E+00,+80.8715E-03
+764.4010E-03,+1.0565719E+00,+83.7296E-03
+764.5937E-03,+1.0572786E+00,+78.0920E-03
+764.7865E-03,+1.0578282E+00,+80.7459E-03
+764.9792E-03,+1.0585349E+00,+79.4268E-03
+765.1719E-03,+1.0590845E+00,+76.9771E-03
+765.3646E-03,+1.0590845E+00,+80.7302E-03
+765.5573E-03,+1.0597911E+00,+83.5097E-03
+765.7500E-03,+1.0603408E+00,+77.7465E-03
+765.9427E-03,+1.0603408E+00,+80.4947E-03
+766.1354E-03,+1.0603408E+00,+79.8037E-03
+766.3281E-03,+1.0610474E+00,+77.1027E-03
+766.5208E-03,+1.0615970E+00,+79.7095E-03
+766.7135E-03,+1.0615970E+00,+84.6561E-03
+766.9062E-03,+1.0630889E+00,+76.9143E-03
+767.0990E-03,+1.0641096E+00,+78.8929E-03
+767.2917E-03,+1.0641096E+00,+82.8031E-03
+767.4844E-03,+1.0641096E+00,+78.3276E-03
+767.6771E-03,+1.0648163E+00,+77.5110E-03
