+230.3594E-03,+1.7845870E+00,+2.4340217E+00
+230.5521E-03,+1.7850581E+00,+2.4342573E+00
+230.7448E-03,+1.7852936E+00,+2.4280544E+00
+230.9375E-03,+1.7850581E+00,+2.4300173E+00
+231.1302E-03,+1.7858433E+00,+2.4293107E+00
+231.3229E-03,+1.7858433E+00,+2.4312736E+00
+231.5156E-03,+1.7858433E+00,+2.4352780E+00
+231.7083E-03,+1.7858433E+00,+2.4460349E+00
+231.9010E-03,+1.7863144E+00,+2.4416379E+00
+232.0938E-03,+1.7870996E+00,+2.4331580E+00
+232.2865E-03,+1.7870996E+00,+2.4307240E+00
+232.4792E-03,+1.7870996E+00,+2.4350424E+00
+232.6719E-03,+1.7870996E+00,+2.4300173E+00
+232.8646E-03,+1.7870996E+00,+2.4274262E+00
+233.0573E-03,+1.7870996E+00,+2.4357491E+00
+233.2500E-03,+1.7870996E+00,+2.4463490E+00
+233.4427E-03,+1.7870996E+00,+2.4384972E+00
+233.6354E-03,+1.7875707E+00,+2.4340217E+00
+233.8281E-03,+1.7883558E+00,+2.4342573E+00
+234.0208E-03,+1.7883558E+00,+2.4280544E+00
+234.2135E-03,+1.7883558E+00,+2.4300173E+00
+234.4063E-03,+1.7883558E+00,+2.4316662E+00
+234.5990E-03,+1.7883558E+00,+2.4342573E+00
+234.7917E-03,+1.7883558E+00,+2.4341787E+00
+234.9844E-03,+1.7888269E+00,+2.4463490E+00
+235.1771E-03,+1.7896121E+00,+2.4403816E+00
+235.3698E-03,+1.7896121E+00,+2.4323728E+00
+235.5625E-03,+1.7896121E+00,+2.4297818E+00
+235.7552E-03,+1.7896121E+00,+2.4330010E+00
+235.9479E-03,+1.7896121E+00,+2.4297032E+00
+236.1406E-03,+1.7896121E+00,+2.4286825E+00
+236.3333E-03,+1.7896121E+00,+2.4365343E+00
+236.5260E-03,+1.7896121E+00,+2.4406957E+00
+236.7188E-03,+1.7900832E+00,+2.4348069E+00
+236.9115E-03,+1.7908684E+00,+2.4438364E+00
+237.1042E-03,+1.7908684E+00,+2.4345713E+00
+237.2969E-03,+1.7908684E+00,+2.4267981E+00
+237.4896E-03,+1.7908684E+00,+2.4292321E+00
+237.6823E-03,+1.7908684E+00,+2.4311951E+00
+237.8750E-03,+1.7908684E+00,+2.4330010E+00
+238.0677E-03,+1.7913395E+00,+2.4334721E+00
+238.2604E-03,+1.7915751E+00,+2.4468201E+00
+238.4531E-03,+1.7913395E+00,+2.4411668E+00
+238.6458E-03,+1.7915751E+00,+2.4362202E+00
+238.8385E-03,+1.7913395E+00,+2.4326869E+00
+239.0313E-03,+1.7921247E+00,+2.4275833E+00
+239.2240E-03,+1.7921247E+00,+2.4287610E+00
+239.4167E-03,+1.7921247E+00,+2.4266411E+00
+239.6094E-03,+1.7925958E+00,+2.4357491E+00
+239.8021E-03,+1.7933810E+00,+2.4402246E+00
+239.9948E-03,+1.7928313E+00,+2.4335506E+00
+240.1875E-03,+1.7925958E+00,+2.4421090E+00
+240.3802E-03,+1.7933810E+00,+2.4330010E+00
+240.5729E-03,+1.7933810E+00,+2.4267981E+00
+240.7656E-03,+1.7933810E+00,+2.4335506E+00
+240.9583E-03,+1.7933810E+00,+2.4344143E+00
+241.1510E-03,+1.7933810E+00,+2.4271907E+00
+241.3438E-03,+1.7933810E+00,+2.4341787E+00
+241.5365E-03,+1.7938521E+00,+2.4463490E+00
+241.7292E-03,+1.7946372E+00,+2.4399105E+00
+241.9219E-03,+1.7946372E+00,+2.4354350E+00
+242.1146E-03,+1.7946372E+00,+2.4326869E+00
+242.3073E-03,+1.7946372E+00,+2.4275833E+00
+242.5000E-03,+1.7946372E+00,+2.4292321E+00
+242.6927E-03,+1.7951083E+00,+2.4278973E+00
+242.8854E-03,+1.7958935E+00,+2.4304099E+00
+243.0781E-03,+1.7958935E+00,+2.4362202E+00
+243.2708E-03,+1.7958935E+00,+2.4442290E+00
+243.4635E-03,+1.7958935E+00,+2.4428942E+00
+243.6563E-03,+1.7963646E+00,+2.4334721E+00
+243.8490E-03,+1.7971498E+00,+2.4275833E+00
+244.0417E-03,+1.7971498E+00,+2.4335506E+00
+244.2344E-03,+1.7966002E+00,+2.4339432E+00
+244.4271E-03,+1.7958935E+00,+2.4259344E+00
+244.6198E-03,+1.7968357E+00,+2.4334721E+00
+244.8125E-03,+1.7984061E+00,+2.4468201E+00
+245.0052E-03,+1.7984061E+00,+2.4392824E+00
+245.1979E-03,+1.7984061E+00,+2.4349639E+00
+245.3906E-03,+1.7984061E+00,+2.4367698E+00
+245.5833E-03,+1.7978565E+00,+2.4296247E+00
+245.7760E-03,+1.7976209E+00,+2.4304884E+00
+245.9688E-03,+1.7988772E+00,+2.4291536E+00
+246.1615E-03,+1.7996624E+00,+2.4321373E+00
+246.3542E-03,+1.7996624E+00,+2.4382617E+00
+246.5469E-03,+1.7996624E+00,+2.4450142E+00
+246.7396E-03,+1.7996624E+00,+2.4433653E+00
+246.9323E-03,+1.7996624E+00,+2.4342573E+00
+247.1250E-03,+1.7996624E+00,+2.4308810E+00
+247.3177E-03,+1.7996624E+00,+2.4366128E+00
+247.5104E-03,+1.7996624E+00,+2.4304884E+00
+247.7031E-03,+1.7996624E+00,+2.4267196E+00
+247.8958E-03,+1.7996624E+00,+2.4334721E+00
+248.0885E-03,+1.8001335E+00,+2.4468201E+00
+248.2813E-03,+1.8009186E+00,+2.4392824E+00
+248.4740E-03,+1.8009186E+00,+2.4349639E+00
+248.6667E-03,+1.8009186E+00,+2.4362987E+00
+248.8594E-03,+1.8013898E+00,+2.4288396E+00
+249.0521E-03,+1.8021749E+00,+2.4304884E+00
+249.2448E-03,+1.8021749E+00,+2.4324514E+00
+249.4375E-03,+1.8021749E+00,+2.4342573E+00
+249.6302E-03,+1.8021749E+00,+2.4318232E+00
+249.8229E-03,+1.8021749E+00,+2.4434438E+00
+250.0156E-03,+1.8021749E+00,+2.4433653E+00
+250.2083E-03,+1.8021749E+00,+2.4342573E+00
+250.4010E-03,+1.8021749E+00,+2.4313521E+00
+250.5938E-03,+1.8021749E+00,+2.4364558E+00
+250.7865E-03,+1.8021749E+00,+2.4289181E+00
+250.9792E-03,+1.8026460E+00,+2.4267196E+00
+251.1719E-03,+1.8034312E+00,+2.4334721E+00
+251.3646E-03,+1.8034312E+00,+2.4397535E+00
+251.5573E-03,+1.8034312E+00,+2.4337076E+00
+251.7500E-03,+1.8034312E+00,+2.4446216E+00
+251.9427E-03,+1.8034312E+00,+2.4359847E+00
+252.1354E-03,+1.8034312E+00,+2.4296247E+00
+252.3281E-03,+1.8034312E+00,+2.4300173E+00
+252.5208E-03,+1.8034312E+00,+2.4311951E+00
+252.7135E-03,+1.8039023E+00,+2.4334721E+00
+252.9063E-03,+1.8041379E+00,+2.4308810E+00
+253.0990E-03,+1.8039023E+00,+2.4423446E+00
+253.2917E-03,+1.8041379E+00,+2.4441505E+00
+253.4844E-03,+1.8039023E+00,+2.4366128E+00
+253.6771E-03,+1.8046875E+00,+2.4324514E+00
+253.8698E-03,+1.8051586E+00,+2.4322158E+00
+254.0625E-03,+1.8059438E+00,+2.4292321E+00
+254.2552E-03,+1.8053942E+00,+2.4254633E+00
+254.4479E-03,+1.8051586E+00,+2.4322158E+00
+254.6406E-03,+1.8059438E+00,+2.4394394E+00
+254.8333E-03,+1.8059438E+00,+2.4349639E+00
+255.0260E-03,+1.8064149E+00,+2.4458779E+00
+255.2188E-03,+1.8066504E+00,+2.4367698E+00
+255.4115E-03,+1.8059438E+00,+2.4291536E+00
+255.6042E-03,+1.8059438E+00,+2.4326084E+00
+255.7969E-03,+1.8059438E+00,+2.4333151E+00
+255.9896E-03,+1.8059438E+00,+2.4284470E+00
+256.1823E-03,+1.8064149E+00,+2.4311951E+00
+256.3750E-03,+1.8072001E+00,+2.4415594E+00
+256.5677E-03,+1.8072001E+00,+2.4446216E+00
+256.7604E-03,+1.8072001E+00,+2.4373980E+00
+256.9531E-03,+1.8072001E+00,+2.4329225E+00
+257.1458E-03,+1.8072001E+00,+2.4325299E+00
+257.3385E-03,+1.8072001E+00,+2.4289181E+00
+257.5313E-03,+1.8072001E+00,+2.4267196E+00
+257.7240E-03,+1.8072001E+00,+2.4310380E+00
+257.9167E-03,+1.8072001E+00,+2.4377120E+00
+258.1094E-03,+1.8076712E+00,+2.4373195E+00
+258.3021E-03,+1.8079067E+00,+2.4458779E+00
+258.4948E-03,+1.8076712E+00,+2.4377120E+00
+258.6875E-03,+1.8084563E+00,+2.4344928E+00
+258.8802E-03,+1.8084563E+00,+2.4350424E+00
+259.0729E-03,+1.8084563E+00,+2.4275833E+00
+259.2656E-03,+1.8084563E+00,+2.4287610E+00
+259.4583E-03,+1.8084563E+00,+2.4294677E+00
+259.6510E-03,+1.8084563E+00,+2.4399891E+00
+259.8438E-03,+1.8089274E+00,+2.4399105E+00
+260.0365E-03,+1.8097126E+00,+2.4343358E+00
+260.2292E-03,+1.8097126E+00,+2.4411668E+00
+260.4219E-03,+1.8097126E+00,+2.4328440E+00
+260.6146E-03,+1.8097126E+00,+2.4282114E+00
+260.8073E-03,+1.8097126E+00,+2.4319803E+00
+261.0000E-03,+1.8097126E+00,+2.4339432E+00
+261.1927E-03,+1.8097126E+00,+2.4278973E+00
+261.3854E-03,+1.8101837E+00,+2.4365343E+00
+261.5781E-03,+1.8104193E+00,+2.4463490E+00
+261.7708E-03,+1.8101837E+00,+2.4394394E+00
+261.9635E-03,+1.8104193E+00,+2.4360632E+00
+262.1563E-03,+1.8101837E+00,+2.4350424E+00
+262.3490E-03,+1.8109689E+00,+2.4280544E+00
+262.5417E-03,+1.8109689E+00,+2.4304884E+00
+262.7344E-03,+1.8109689E+00,+2.4305669E+00
+262.9271E-03,+1.8109689E+00,+2.4320588E+00
+263.1198E-03,+1.8109689E+00,+2.4357491E+00
+263.3125E-03,+1.8109689E+00,+2.4468201E+00
+263.5052E-03,+1.8114400E+00,+2.4421090E+00
+263.6979E-03,+1.8122252E+00,+2.4334721E+00
+263.8906E-03,+1.8116756E+00,+2.4271122E+00
+264.0833E-03,+1.8114400E+00,+2.4327654E+00
+264.2760E-03,+1.8122252E+00,+2.4339432E+00
+264.4688E-03,+1.8122252E+00,+2.4269551E+00
+264.6615E-03,+1.8122252E+00,+2.4349639E+00
+264.8542E-03,+1.8116756E+00,+2.4463490E+00
+265.0469E-03,+1.8109689E+00,+2.4384972E+00
+265.2396E-03,+1.8114400E+00,+2.4344928E+00
+265.4323E-03,+1.8122252E+00,+2.4350424E+00
+265.6250E-03,+1.8122252E+00,+2.4275833E+00
+265.8177E-03,+1.8122252E+00,+2.4287610E+00
+266.0104E-03,+1.8122252E+00,+2.4275833E+00
+266.2031E-03,+1.8122252E+00,+2.4307240E+00
+266.3958E-03,+1.8122252E+00,+2.4354350E+00
+266.5885E-03,+1.8126963E+00,+2.4437579E+00
+266.7813E-03,+1.8134815E+00,+2.4421090E+00
+266.9740E-03,+1.8134815E+00,+2.4330010E+00
+267.1667E-03,+1.8134815E+00,+2.4296247E+00
+267.3594E-03,+1.8139526E+00,+2.4353565E+00
+267.5521E-03,+1.8141881E+00,+2.4292321E+00
+267.7448E-03,+1.8134815E+00,+2.4259344E+00
+267.9375E-03,+1.8139526E+00,+2.4334721E+00
+268.1302E-03,+1.8147377E+00,+2.4472912E+00
+268.3229E-03,+1.8147377E+00,+2.4400676E+00
+268.5156E-03,+1.8147377E+00,+2.4349639E+00
+268.7083E-03,+1.8147377E+00,+2.4367698E+00
+268.9010E-03,+1.8147377E+00,+2.4291536E+00
+269.0938E-03,+1.8147377E+00,+2.4292321E+00
+269.2865E-03,+1.8147377E+00,+2.4316662E+00
+269.4792E-03,+1.8147377E+00,+2.4347284E+00
+269.6719E-03,+1.8147377E+00,+2.4316662E+00
+269.8646E-03,+1.8147377E+00,+2.4418735E+00
+270.0573E-03,+1.8147377E+00,+2.4438364E+00
+270.2500E-03,+1.8152088E+00,+2.4350424E+00
+270.4427E-03,+1.8159940E+00,+2.4318232E+00
+270.6354E-03,+1.8164651E+00,+2.4372409E+00
+270.8281E-03,+1.8172503E+00,+2.4284470E+00
+271.0208E-03,+1.8167007E+00,+2.4254633E+00
+271.2135E-03,+1.8159940E+00,+2.4311951E+00
+271.4063E-03,+1.8159940E+00,+2.4373980E+00
+271.5990E-03,+1.8164651E+00,+2.4341787E+00
+271.7917E-03,+1.8172503E+00,+2.4463490E+00
+271.9844E-03,+1.8172503E+00,+2.4384972E+00
+272.1771E-03,+1.8167007E+00,+2.4307240E+00
+272.3698E-03,+1.8159940E+00,+2.4297032E+00
+272.5625E-03,+1.8164651E+00,+2.4324514E+00
+272.7552E-03,+1.8172503E+00,+2.4347284E+00
+272.9479E-03,+1.8172503E+00,+2.4302529E+00
+273.1406E-03,+1.8177214E+00,+2.4399891E+00
+273.3333E-03,+1.8185066E+00,+2.4446216E+00
+273.5260E-03,+1.8179570E+00,+2.4369269E+00
+273.7188E-03,+1.8177214E+00,+2.4326084E+00
+273.9115E-03,+1.8185066E+00,+2.4328440E+00
+274.1042E-03,+1.8185066E+00,+2.4282114E+00
+274.2969E-03,+1.8189777E+00,+2.4276618E+00
+274.4896E-03,+1.8192132E+00,+2.4316662E+00
+274.6823E-03,+1.8185066E+00,+2.4342573E+00
+274.8750E-03,+1.8189777E+00,+2.4341787E+00
+275.0677E-03,+1.8197629E+00,+2.4458779E+00
+275.2604E-03,+1.8197629E+00,+2.4386543E+00
+275.4531E-03,+1.8197629E+00,+2.4317447E+00
+275.6458E-03,+1.8197629E+00,+2.4308810E+00
+275.8385E-03,+1.8197629E+00,+2.4326869E+00
+276.0313E-03,+1.8197629E+00,+2.4300173E+00
+276.2240E-03,+1.8197629E+00,+2.4288396E+00
+276.4167E-03,+1.8197629E+00,+2.4376335E+00
+276.6094E-03,+1.8192132E+00,+2.4450927E+00
+276.8021E-03,+1.8189777E+00,+2.4377120E+00
+276.9948E-03,+1.8202340E+00,+2.4330795E+00
+277.1875E-03,+1.8204695E+00,+2.4326869E+00
+277.3802E-03,+1.8202340E+00,+2.4280544E+00
+277.5729E-03,+1.8210192E+00,+2.4300173E+00
+277.7656E-03,+1.8210192E+00,+2.4316662E+00
+277.9583E-03,+1.8210192E+00,+2.4337862E+00
+278.1510E-03,+1.8210192E+00,+2.4334721E+00
+278.3438E-03,+1.8210192E+00,+2.4468201E+00
+278.5365E-03,+1.8210192E+00,+2.4416379E+00
+278.7292E-03,+1.8214903E+00,+2.4336291E+00
+278.9219E-03,+1.8222754E+00,+2.4315092E+00
+279.1146E-03,+1.8222754E+00,+2.4350424E+00
+279.3073E-03,+1.8217258E+00,+2.4304884E+00
+279.5000E-03,+1.8210192E+00,+2.4276618E+00
+279.6927E-03,+1.8219614E+00,+2.4354350E+00
+279.8854E-03,+1.8229821E+00,+2.4410098E+00
+280.0781E-03,+1.8222754E+00,+2.4340217E+00
+280.2708E-03,+1.8222754E+00,+2.4433653E+00
+280.4635E-03,+1.8222754E+00,+2.4342573E+00
+280.6563E-03,+1.8227465E+00,+2.4280544E+00
+280.8490E-03,+1.8235317E+00,+2.4304884E+00
+281.0417E-03,+1.8235317E+00,+2.4319803E+00
+281.2344E-03,+1.8235317E+00,+2.4330010E+00
+281.4271E-03,+1.8229821E+00,+2.4324514E+00
+281.6198E-03,+1.8227465E+00,+2.4457994E+00
+281.8125E-03,+1.8235317E+00,+2.4433653E+00
+282.0052E-03,+1.8235317E+00,+2.4375550E+00
+282.1979E-03,+1.8235317E+00,+2.4330010E+00
+282.3906E-03,+1.8229821E+00,+2.4307240E+00
+282.5833E-03,+1.8227465E+00,+2.4297032E+00
+282.7760E-03,+1.8235317E+00,+2.4271907E+00
+282.9688E-03,+1.8235317E+00,+2.4341787E+00
+283.1615E-03,+1.8240028E+00,+2.4402246E+00
+283.3542E-03,+1.8242384E+00,+2.4344928E+00
+283.5469E-03,+1.8240028E+00,+2.4446216E+00
+283.7396E-03,+1.8242384E+00,+2.4359847E+00
+283.9323E-03,+1.8235317E+00,+2.4291536E+00
+284.1250E-03,+1.8235317E+00,+2.4330795E+00
+284.3177E-03,+1.8235317E+00,+2.4341002E+00
+284.5104E-03,+1.8240028E+00,+2.4279759E+00
+284.7031E-03,+1.8247880E+00,+2.4304099E+00
+284.8958E-03,+1.8247880E+00,+2.4415594E+00
+285.0885E-03,+1.8247880E+00,+2.4446216E+00
+285.2813E-03,+1.8247880E+00,+2.4373980E+00
+285.4740E-03,+1.8247880E+00,+2.4329225E+00
+285.6667E-03,+1.8247880E+00,+2.4325299E+00
+285.8594E-03,+1.8247880E+00,+2.4289181E+00
+286.0521E-03,+1.8252591E+00,+2.4271907E+00
+286.2448E-03,+1.8254947E+00,+2.4318232E+00
+286.4375E-03,+1.8247880E+00,+2.4381831E+00
+286.6302E-03,+1.8247880E+00,+2.4385757E+00
+286.8229E-03,+1.8252591E+00,+2.4471342E+00
+287.0156E-03,+1.8260443E+00,+2.4389683E+00
+287.2083E-03,+1.8254947E+00,+2.4314306E+00
+287.4010E-03,+1.8252591E+00,+2.4321373E+00
+287.5938E-03,+1.8260443E+00,+2.4330010E+00
+287.7865E-03,+1.8260443E+00,+2.4292321E+00
+287.9792E-03,+1.8260443E+00,+2.4293107E+00
+288.1719E-03,+1.8260443E+00,+2.4388898E+00
+288.3646E-03,+1.8260443E+00,+2.4406957E+00
+288.5573E-03,+1.8260443E+00,+2.4348069E+00
+288.7500E-03,+1.8265154E+00,+2.4428942E+00
+288.9427E-03,+1.8267509E+00,+2.4334721E+00
+289.1354E-03,+1.8260443E+00,+2.4271122E+00
+289.3281E-03,+1.8260443E+00,+2.4284470E+00
+289.5208E-03,+1.8265154E+00,+2.4316662E+00
+289.7135E-03,+1.8267509E+00,+2.4347284E+00
+289.9063E-03,+1.8265154E+00,+2.4354350E+00
+290.0990E-03,+1.8273006E+00,+2.4476053E+00
+290.2917E-03,+1.8267509E+00,+2.4411668E+00
+290.4844E-03,+1.8260443E+00,+2.4362202E+00
+290.6771E-03,+1.8265154E+00,+2.4331580E+00
+290.8698E-03,+1.8273006E+00,+2.4293107E+00
+291.0625E-03,+1.8267509E+00,+2.4312736E+00
+291.2552E-03,+1.8260443E+00,+2.4286825E+00
+291.4479E-03,+1.8265154E+00,+2.4370054E+00
+291.6406E-03,+1.8273006E+00,+2.4410098E+00
+291.8333E-03,+1.8273006E+00,+2.4344928E+00
+292.0260E-03,+1.8273006E+00,+2.4446216E+00
+292.2188E-03,+1.8273006E+00,+2.4350424E+00
+292.4115E-03,+1.8273006E+00,+2.4280544E+00
+292.6042E-03,+1.8273006E+00,+2.4343358E+00
+292.7969E-03,+1.8273006E+00,+2.4344143E+00
+292.9896E-03,+1.8277717E+00,+2.4267196E+00
+293.1823E-03,+1.8285568E+00,+2.4329225E+00
+293.3750E-03,+1.8285568E+00,+2.4465060E+00
+293.5677E-03,+1.8285568E+00,+2.4433653E+00
+293.7604E-03,+1.8280072E+00,+2.4375550E+00
+293.9531E-03,+1.8273006E+00,+2.4330010E+00
+294.1458E-03,+1.8273006E+00,+2.4311951E+00
+294.3385E-03,+1.8277717E+00,+2.4304884E+00
+294.5313E-03,+1.8285568E+00,+2.4271907E+00
+294.7240E-03,+1.8285568E+00,+2.4318232E+00
+294.9167E-03,+1.8285568E+00,+2.4400676E+00
+295.1094E-03,+1.8285568E+00,+2.4412453E+00
+295.3021E-03,+1.8285568E+00,+2.4458779E+00
+295.4948E-03,+1.8285568E+00,+2.4372409E+00
+295.6875E-03,+1.8285568E+00,+2.4346499E+00
+295.8802E-03,+1.8285568E+00,+2.4370839E+00
+296.0729E-03,+1.8285568E+00,+2.4278973E+00
+296.2656E-03,+1.8285568E+00,+2.4289181E+00
+296.4583E-03,+1.8285568E+00,+2.4324514E+00
+296.6510E-03,+1.8290279E+00,+2.4428157E+00
+296.8438E-03,+1.8292635E+00,+2.4411668E+00
+297.0365E-03,+1.8290279E+00,+2.4346499E+00
+297.2292E-03,+1.8292635E+00,+2.4403816E+00
+297.4219E-03,+1.8290279E+00,+2.4333151E+00
+297.6146E-03,+1.8298131E+00,+2.4294677E+00
+297.8073E-03,+1.8292635E+00,+2.4332365E+00
+298.0000E-03,+1.8285568E+00,+2.4351995E+00
+298.1927E-03,+1.8285568E+00,+2.4286825E+00
+298.3854E-03,+1.8290279E+00,+2.4370054E+00
+298.5781E-03,+1.8298131E+00,+2.4471342E+00
+298.7708E-03,+1.8298131E+00,+2.4389683E+00
+298.9635E-03,+1.8298131E+00,+2.4352780E+00
+299.1563E-03,+1.8298131E+00,+2.4355135E+00
+299.3490E-03,+1.8298131E+00,+2.4288396E+00
+299.5417E-03,+1.8298131E+00,+2.4300173E+00
+299.7344E-03,+1.8298131E+00,+2.4288396E+00
+299.9271E-03,+1.8298131E+00,+2.4309595E+00
+300.1198E-03,+1.8298131E+00,+2.4360632E+00
+300.3125E-03,+1.8298131E+00,+2.4460349E+00
+300.5052E-03,+1.8298131E+00,+2.4421090E+00
+300.6979E-03,+1.8298131E+00,+2.4334721E+00
+300.8906E-03,+1.8298131E+00,+2.4280544E+00
+301.0833E-03,+1.8302842E+00,+2.4352780E+00
+301.2760E-03,+1.8310694E+00,+2.4364558E+00
+301.4688E-03,+1.8310694E+00,+2.4284470E+00
+301.6615E-03,+1.8310694E+00,+2.4354350E+00
+301.8542E-03,+1.8310694E+00,+2.4476053E+00
+302.0469E-03,+1.8310694E+00,+2.4397535E+00
+302.2396E-03,+1.8310694E+00,+2.4357491E+00
+302.4323E-03,+1.8310694E+00,+2.4367698E+00
+302.6250E-03,+1.8315405E+00,+2.4296247E+00
+302.8177E-03,+1.8317761E+00,+2.4304884E+00
+303.0104E-03,+1.8310694E+00,+2.4282114E+00
+303.2031E-03,+1.8310694E+00,+2.4324514E+00
+303.3958E-03,+1.8310694E+00,+2.4395179E+00
+303.5885E-03,+1.8310694E+00,+2.4423446E+00
+303.7813E-03,+1.8315405E+00,+2.4450927E+00
+303.9740E-03,+1.8317761E+00,+2.4362987E+00
+304.1667E-03,+1.8310694E+00,+2.4330795E+00
+304.3594E-03,+1.8315405E+00,+2.4380261E+00
+304.5521E-03,+1.8323257E+00,+2.4284470E+00
+304.7448E-03,+1.8323257E+00,+2.4259344E+00
+304.9375E-03,+1.8327968E+00,+2.4310380E+00
+305.1302E-03,+1.8335820E+00,+2.4434438E+00
+305.3229E-03,+1.8335820E+00,+2.4395965E+00
+305.5156E-03,+1.8330323E+00,+2.4346499E+00
+305.7083E-03,+1.8323257E+00,+2.4394394E+00
+305.9010E-03,+1.8323257E+00,+2.4322158E+00
+306.0938E-03,+1.8323257E+00,+2.4297032E+00
+306.2865E-03,+1.8327968E+00,+2.4324514E+00
+306.4792E-03,+1.8335820E+00,+2.4351995E+00
+306.6719E-03,+1.8335820E+00,+2.4300958E+00
+306.8646E-03,+1.8335820E+00,+2.4388898E+00
+307.0573E-03,+1.8330323E+00,+2.4458779E+00
+307.2500E-03,+1.8323257E+00,+2.4377120E+00
+307.4427E-03,+1.8323257E+00,+2.4349639E+00
+307.6354E-03,+1.8323257E+00,+2.4358276E+00
+307.8281E-03,+1.8323257E+00,+2.4280544E+00
+308.0208E-03,+1.8323257E+00,+2.4304884E+00
+308.2135E-03,+1.8323257E+00,+2.4310380E+00
+308.4063E-03,+1.8323257E+00,+2.4323728E+00
+308.5990E-03,+1.8323257E+00,+2.4349639E+00
+308.7917E-03,+1.8327968E+00,+2.4468201E+00
+308.9844E-03,+1.8335820E+00,+2.4416379E+00
+309.1771E-03,+1.8335820E+00,+2.4331580E+00
+309.3698E-03,+1.8330323E+00,+2.4283684E+00
+309.5625E-03,+1.8327968E+00,+2.4340217E+00
+309.7552E-03,+1.8335820E+00,+2.4351995E+00
+309.9479E-03,+1.8335820E+00,+2.4276618E+00
+310.1406E-03,+1.8335820E+00,+2.4354350E+00
+310.3333E-03,+1.8335820E+00,+2.4480764E+00
+310.5260E-03,+1.8340531E+00,+2.4405387E+00
+310.7188E-03,+1.8342886E+00,+2.4357491E+00
+310.9115E-03,+1.8335820E+00,+2.4367698E+00
+311.1042E-03,+1.8335820E+00,+2.4300958E+00
+311.2969E-03,+1.8335820E+00,+2.4317447E+00
+311.4896E-03,+1.8335820E+00,+2.4294677E+00
+311.6823E-03,+1.8340531E+00,+2.4322943E+00
+311.8750E-03,+1.8348382E+00,+2.4393609E+00
+312.0677E-03,+1.8353094E+00,+2.4447001E+00
+312.2604E-03,+1.8350738E+00,+2.4446216E+00
+312.4531E-03,+1.8340531E+00,+2.4350424E+00
+312.6458E-03,+1.8348382E+00,+2.4318232E+00
+312.8385E-03,+1.8348382E+00,+2.4372409E+00
+313.0313E-03,+1.8348382E+00,+2.4289181E+00
+313.2240E-03,+1.8348382E+00,+2.4267196E+00
+313.4167E-03,+1.8348382E+00,+2.4329225E+00
+313.6094E-03,+1.8353094E+00,+2.4465060E+00
+313.8021E-03,+1.8360945E+00,+2.4395965E+00
+313.9948E-03,+1.8360945E+00,+2.4346499E+00
+314.1875E-03,+1.8355449E+00,+2.4389683E+00
+314.3802E-03,+1.8348382E+00,+2.4314306E+00
+314.5729E-03,+1.8353094E+00,+2.4297032E+00
+314.7656E-03,+1.8360945E+00,+2.4319803E+00
+314.9583E-03,+1.8360945E+00,+2.4344143E+00
+315.1510E-03,+1.8360945E+00,+2.4305669E+00
+315.3438E-03,+1.8360945E+00,+2.4392039E+00
+315.5365E-03,+1.8360945E+00,+2.4446216E+00
+315.7292E-03,+1.8355449E+00,+2.4364558E+00
+315.9219E-03,+1.8353094E+00,+2.4341787E+00
+316.1146E-03,+1.8355449E+00,+2.4358276E+00
+316.3073E-03,+1.8348382E+00,+2.4275833E+00
+316.5000E-03,+1.8353094E+00,+2.4292321E+00
+316.6927E-03,+1.8360945E+00,+2.4307240E+00
+316.8854E-03,+1.8360945E+00,+2.4326869E+00
+317.0781E-03,+1.8360945E+00,+2.4341787E+00
+317.2708E-03,+1.8360945E+00,+2.4463490E+00
+317.4635E-03,+1.8365656E+00,+2.4403816E+00
+317.6563E-03,+1.8373508E+00,+2.4323728E+00
+317.8490E-03,+1.8373508E+00,+2.4274262E+00
+318.0417E-03,+1.8373508E+00,+2.4319803E+00
+318.2344E-03,+1.8373508E+00,+2.4344143E+00
+318.4271E-03,+1.8373508E+00,+2.4282114E+00
+318.6198E-03,+1.8373508E+00,+2.4362202E+00
+318.8125E-03,+1.8373508E+00,+2.4471342E+00
+319.0052E-03,+1.8373508E+00,+2.4389683E+00
+319.1979E-03,+1.8373508E+00,+2.4352780E+00
+319.3906E-03,+1.8378219E+00,+2.4350424E+00
+319.5833E-03,+1.8386071E+00,+2.4280544E+00
+319.7760E-03,+1.8386071E+00,+2.4304884E+00
+319.9688E-03,+1.8386071E+00,+2.4291536E+00
+320.1615E-03,+1.8386071E+00,+2.4321373E+00
+320.3542E-03,+1.8380575E+00,+2.4382617E+00
+320.5469E-03,+1.8373508E+00,+2.4454853E+00
+320.7396E-03,+1.8378219E+00,+2.4441505E+00
+320.9323E-03,+1.8386071E+00,+2.4342573E+00
+321.1250E-03,+1.8386071E+00,+2.4318232E+00
+321.3177E-03,+1.8386071E+00,+2.4377120E+00
+321.5104E-03,+1.8390782E+00,+2.4301744E+00
+321.7031E-03,+1.8393137E+00,+2.4279759E+00
+321.8958E-03,+1.8386071E+00,+2.4337076E+00
+322.0885E-03,+1.8386071E+00,+2.4470556E+00
+322.2813E-03,+1.8390782E+00,+2.4408527E+00
+322.4740E-03,+1.8398634E+00,+2.4354350E+00
+322.6667E-03,+1.8393137E+00,+2.4384972E+00
+322.8594E-03,+1.8386071E+00,+2.4307240E+00
+323.0521E-03,+1.8390782E+00,+2.4301744E+00
